target_id	length	eff_length	est_counts	tpm
F55B11.29	21	10.6	0	0
F55B11.121	21	10.6	0	0
F55B11.50	21	10.6	0	0
F55B11.83	21	10.6	0	0
F55B11.86	21	10.6	0	0
F55B11.65	21	10.6	0	0
F55B11.56	21	10.6	0	0
F55B11.101	21	10.6	0	0
F55B11.33	21	10.6	0	0
F55B11.78	21	10.6	0	0
F55B11.16	21	10.6	0	0
F55B11.27	21	10.6	0	0
F55B11.26	21	10.6	0	0
F55B11.25	21	10.6	0	0
F55B11.125	21	10.6	0	0
F55B11.79	21	10.6	0	0
F55B11.21	21	10.6	0	0
F55B11.41	21	10.6	0	0
F55B11.94	21	10.6	0	0
F55B11.9	21	10.6	0	0
F55B11.49	21	10.6	0	0
F55B11.12	21	10.6	0	0
F55B11.31	21	10.6	0	0
F55B11.32	21	10.6	0	0
F55B11.30	21	10.6	0	0
F55B11.92	21	10.6	0	0
F55B11.93	21	10.6	0	0
F55B11.35	21	10.6	0	0
F55B11.89	21	10.6	0	0
F55B11.54	21	10.6	0	0
F55B11.120	21	10.6	0	0
F55B11.28	21	10.6	0	0
F55B11.11	21	10.6	0	0
F55B11.77	21	10.6	0	0
F55B11.128	21	10.6	0	0
F55B11.112	21	10.6	0	0
F55B11.76	21	10.6	0	0
F55B11.97	21	10.6	0	0
F55B11.91	21	10.6	0	0
F55B11.60	21	10.6	0	0
F55B11.63	21	10.6	0	0
F55B11.132	150	35.2548	0	0
F55B11.15	21	10.6	0	0
F55B11.95	21	10.6	0	0
F55B11.48	21	10.6	0	0
F55B11.96	21	10.6	0	0
F55B11.117	21	10.6	0	0
F55B11.131	21	10.6	0	0
F55B11.72	21	10.6	0	0
F55B11.122	21	10.6	0	0
F55B11.127	21	10.6	0	0
F55B11.116	21	10.6	0	0
F55B11.34	21	10.6	0	0
F55B11.36	21	10.6	0	0
F55B11.47	21	10.6	0	0
F55B11.109	21	10.6	0	0
F55B11.44	21	10.6	0	0
F55B11.23	21	10.6	0	0
F55B11.22	21	10.6	0	0
F55B11.119	21	10.6	0	0
F55B11.38	21	10.6	0	0
F55B11.111	21	10.6	0	0
F55B11.73	21	10.6	0	0
F55B11.24	21	10.6	0	0
F55B11.64	21	10.6	0	0
F55B11.130	21	10.6	0	0
F55B11.113	21	10.6	0	0
F55B11.88	21	10.6	0	0
F55B11.53	21	10.6	0	0
F55B11.10	21	10.6	0	0
F55B11.106	21	10.6	0	0
F55B11.6.1	691	505.948	3.73694	0.242617
F55B11.6.2	414	235.166	3.26306	0.455786
F55B11.17	21	10.6	0	0
F55B11.58	21	10.6	0	0
F55B11.7a.1	1086	900.656	34.1754	1.24642
F55B11.7b	652	467.136	10.8246	0.761166
F55B11.102	21	10.6	0	0
F55B11.43	21	10.6	0	0
F55B11.57	21	10.6	0	0
F55B11.69	21	10.6	0	0
F55B11.124	21	10.6	0	0
F55B11.40	21	10.6	0	0
F55B11.52	21	10.6	0	0
F55B11.81	21	10.6	0	0
F55B11.2.1	762	576.736	3273	186.414
F55B11.74	21	10.6	0	0
F55B11.67	21	10.6	0	0
F55B11.107	21	10.6	0	0
F55B11.14	21	10.6	0	0
F55B11.61	21	10.6	0	0
F55B11.103	21	10.6	0	0
F55B11.104	21	10.6	0	0
F55B11.42	21	10.6	0	0
F55B11.3.1	752	566.736	1820.06	105.491
F55B11.3.2	1016	830.656	170.164	6.72909
F55B11.5.1	634	449.195	47.8394	3.49833
F55B11.71	21	10.6	0	0
F55B11.110	21	10.6	0	0
F55B11.80	21	10.6	0	0
F55B11.129	21	10.6	0	0
F55B11.108	21	10.6	0	0
F55B11.98	21	10.6	0	0
F55B11.19	21	10.6	0	0
F55B11.4.1	552	368.211	933	83.233
F55B11.90	21	10.6	0	0
F55B11.99	21	10.6	0	0
F55B11.45	21	10.6	0	0
F55B11.114	21	10.6	0	0
F55B11.18	21	10.6	0	0
F55B11.100	21	10.6	0	0
F55B11.82	21	10.6	0	0
F55B11.46	21	10.6	0	0
F55B11.62	21	10.6	0	0
F55B11.37	21	10.6	0	0
F55B11.39	21	10.6	0	0
F55B11.8	21	10.6	0	0
F55B11.87	21	10.6	0	0
F55B11.55	21	10.6	0	0
F55B11.20	21	10.6	0	0
F55B11.66	21	10.6	0	0
F55B11.126	21	10.6	0	0
F55B11.123	21	10.6	0	0
F55B11.115	21	10.6	0	0
LLC1.46	21	10.6	0	0
LLC1.90	21	10.6	0	0
LLC1.54	21	10.6	0	0
LLC1.25	21	10.6	0	0
LLC1.83	21	10.6	0	0
LLC1.51	21	10.6	0	0
LLC1.49	21	10.6	0	0
LLC1.23	21	10.6	0	0
LLC1.70	21	10.6	0	0
LLC1.14	21	10.6	0	0
LLC1.77	21	10.6	0	0
LLC1.80	21	10.6	0	0
LLC1.8	21	10.6	0	0
LLC1.63	21	10.6	0	0
LLC1.81	21	10.6	0	0
LLC1.21	21	10.6	0	0
LLC1.53	21	10.6	0	0
LLC1.1a.2	2295	2109.66	640	9.96504
LLC1.1a.1	2373	2187.66	0	0
LLC1.39	21	10.6	0	0
LLC1.50	21	10.6	0	0
LLC1.1b	2234	2048.66	0	0
LLC1.97	21	10.6	0	0
LLC1.19	21	10.6	0	0
LLC1.32	21	10.6	0	0
LLC1.103	21	10.6	0	0
LLC1.119	21	10.6	0	0
LLC1.104	21	10.6	0	0
LLC1.58	21	10.6	0	0
LLC1.38	21	10.6	0	0
LLC1.79	21	10.6	0	0
LLC1.100	21	10.6	0	0
LLC1.43	21	10.6	0	0
LLC1.33	21	10.6	0	0
LLC1.45	21	10.6	0	0
LLC1.78	21	10.6	0	0
LLC1.41	21	10.6	0	0
LLC1.59	21	10.6	0	0
LLC1.28	21	10.6	0	0
LLC1.16	21	10.6	0	0
LLC1.61	21	10.6	0	0
LLC1.86	21	10.6	0	0
LLC1.68	21	10.6	0	0
LLC1.92	21	10.6	0	0
LLC1.6	21	10.6	0	0
LLC1.75	21	10.6	0	0
LLC1.13	21	10.6	0	0
LLC1.29	21	10.6	0	0
LLC1.44	21	10.6	0	0
LLC1.112	21	10.6	0	0
LLC1.30	21	10.6	0	0
LLC1.69	21	10.6	0	0
LLC1.66	21	10.6	0	0
LLC1.26	21	10.6	0	0
LLC1.102	21	10.6	0	0
LLC1.27	21	10.6	0	0
LLC1.101	21	10.6	0	0
LLC1.31	21	10.6	0	0
LLC1.67	21	10.6	0	0
LLC1.99	21	10.6	0	0
LLC1.121	956	770.656	119	5.07221
LLC1.36	21	10.6	0	0
LLC1.106	21	10.6	0	0
LLC1.18	21	10.6	0	0
LLC1.105	21	10.6	0	0
LLC1.96	21	10.6	0	0
LLC1.108	21	10.6	0	0
LLC1.64	21	10.6	0	0
LLC1.87	21	10.6	0	0
LLC1.60	21	10.6	0	0
LLC1.93	21	10.6	0	0
LLC1.113	21	10.6	0	0
LLC1.73	21	10.6	0	0
LLC1.15	21	10.6	0	0
LLC1.122b	23	12.6	0	0
LLC1.122	62	17.9912	0	0
LLC1.122a	24	13.6	0	0
LLC1.72	21	10.6	0	0
LLC1.7	21	10.6	0	0
LLC1.22	21	10.6	0	0
LLC1.115	21	10.6	0	0
LLC1.114	21	10.6	0	0
LLC1.24	21	10.6	0	0
LLC1.109	21	10.6	0	0
LLC1.57	21	10.6	0	0
LLC1.2a.1	986	800.656	4035.61	165.567
LLC1.10	21	10.6	0	0
LLC1.117	21	10.6	0	0
LLC1.76	21	10.6	0	0
LLC1.17	21	10.6	0	0
LLC1.118	21	10.6	0	0
LLC1.91	21	10.6	0	0
LLC1.52	21	10.6	0	0
LLC1.65	21	10.6	0	0
LLC1.11	21	10.6	0	0
LLC1.82	21	10.6	0	0
LLC1.107	21	10.6	0	0
LLC1.42	21	10.6	0	0
LLC1.71	21	10.6	0	0
LLC1.85	21	10.6	0	0
LLC1.55	21	10.6	0	0
LLC1.110	21	10.6	0	0
LLC1.111	21	10.6	0	0
LLC1.12	21	10.6	0	0
LLC1.88	21	10.6	0	0
LLC1.95	21	10.6	0	0
LLC1.56	21	10.6	0	0
LLC1.74	21	10.6	0	0
LLC1.47	21	10.6	0	0
LLC1.9	21	10.6	0	0
LLC1.37	21	10.6	0	0
LLC1.116	21	10.6	0	0
LLC1.84	21	10.6	0	0
LLC1.94	21	10.6	0	0
LLC1.34	21	10.6	0	0
LLC1.62	21	10.6	0	0
LLC1.98	21	10.6	0	0
LLC1.35	21	10.6	0	0
LLC1.48	21	10.6	0	0
LLC1.89	21	10.6	0	0
LLC1.5	21	10.6	0	0
LLC1.40	21	10.6	0	0
LLC1.20	21	10.6	0	0
LLC1.2c.1	288	125.905	18.3937	4.79885
LLC1.2b.1	72	17.0654	0	0
LLC1.120	83	15.0409	0	0
LLC1.3a.1	1824	1638.66	7593.59	152.219
LLC1.3a.2	1834	1648.66	2.60886	0.0519794
LLC1.3b.1	453	271.851	888.804	107.395
Y67A10B.2	21	10.6	0	0
Y67A10B.3	21	10.6	0	0
Y67A10B.1	21	10.6	0	0
Y67A10B.5	21	10.6	0	0
Y67A10B.4	21	10.6	0	0
Y57G11A.184	21	10.6	0	0
Y57G11A.151	21	10.6	0	0
Y57G11A.217	21	10.6	0	0
Y57G11A.77	21	10.6	0	0
Y57G11A.67	21	10.6	0	0
Y57G11A.145	21	10.6	0	0
Y57G11A.198	21	10.6	0	0
Y57G11A.98	21	10.6	0	0
Y57G11A.148	21	10.6	0	0
Y57G11A.131	21	10.6	0	0
Y57G11A.60	21	10.6	0	0
Y57G11A.10	21	10.6	0	0
Y57G11A.177	21	10.6	0	0
Y57G11A.37	21	10.6	0	0
Y57G11A.219	21	10.6	0	0
Y57G11A.108	21	10.6	0	0
Y57G11A.88	21	10.6	0	0
Y57G11A.189	21	10.6	0	0
Y57G11A.68	21	10.6	0	0
Y57G11A.224	21	10.6	0	0
Y57G11A.116	21	10.6	0	0
Y57G11A.182	21	10.6	0	0
Y57G11A.99	21	10.6	0	0
Y57G11A.117	21	10.6	0	0
Y57G11A.11	21	10.6	0	0
Y57G11A.206	21	10.6	0	0
Y57G11A.71	21	10.6	0	0
Y57G11A.82	21	10.6	0	0
Y57G11A.199	21	10.6	0	0
Y57G11A.23	21	10.6	0	0
Y57G11A.135	21	10.6	0	0
Y57G11A.162	21	10.6	0	0
Y57G11A.52	21	10.6	0	0
Y57G11A.15	21	10.6	0	0
Y57G11A.81	21	10.6	0	0
Y57G11A.65	21	10.6	0	0
Y57G11A.62	21	10.6	0	0
Y57G11A.197	21	10.6	0	0
Y57G11A.104	21	10.6	0	0
Y57G11A.203	21	10.6	0	0
Y57G11A.129	21	10.6	0	0
Y57G11A.137	21	10.6	0	0
Y57G11A.29	21	10.6	0	0
Y57G11A.171	21	10.6	0	0
Y57G11A.220	21	10.6	0	0
Y57G11A.12	21	10.6	0	0
Y57G11A.21	21	10.6	0	0
Y57G11A.70	21	10.6	0	0
Y57G11A.4.1	1000	814.656	9.35892	0.377365
Y57G11A.4.2	915	729.656	356.641	16.0555
Y57G11A.107	21	10.6	0	0
Y57G11A.75	21	10.6	0	0
Y57G11A.134	21	10.6	0	0
Y57G11A.192	21	10.6	0	0
Y57G11A.86	21	10.6	0	0
Y57G11A.111	21	10.6	0	0
Y57G11A.30	21	10.6	0	0
Y57G11A.160	21	10.6	0	0
Y57G11A.44	21	10.6	0	0
Y57G11A.45	21	10.6	0	0
Y57G11A.76	21	10.6	0	0
Y57G11A.157	21	10.6	0	0
Y57G11A.55	21	10.6	0	0
Y57G11A.25	21	10.6	0	0
Y57G11A.102	21	10.6	0	0
Y57G11A.169	21	10.6	0	0
Y57G11A.221	21	10.6	0	0
Y57G11A.46	21	10.6	0	0
Y57G11A.35	21	10.6	0	0
Y57G11A.216	21	10.6	0	0
Y57G11A.27	21	10.6	0	0
Y57G11A.205	21	10.6	0	0
Y57G11A.147	21	10.6	0	0
Y57G11A.122	21	10.6	0	0
Y57G11A.28	21	10.6	0	0
Y57G11A.124	21	10.6	0	0
Y57G11A.1a.1	2123	1937.66	220.768	3.74258
Y57G11A.1c.1	390	213.203	0	0
Y57G11A.1e.1	2676	2490.66	171.198	2.25785
Y57G11A.1f.1	2652	2466.66	0	0
Y57G11A.91	21	10.6	0	0
Y57G11A.207	21	10.6	0	0
Y57G11A.150	21	10.6	0	0
Y57G11A.164	21	10.6	0	0
Y57G11A.1b.1	2528	2342.66	30.4496	0.426956
Y57G11A.1b.2	2530	2344.66	1014.32	14.2104
Y57G11A.1d.1	2457	2271.66	5.26348	0.0761098
Y57G11A.47	21	10.6	0	0
Y57G11A.212	21	10.6	0	0
Y57G11A.58	21	10.6	0	0
Y57G11A.41	21	10.6	0	0
Y57G11A.196	21	10.6	0	0
Y57G11A.17	21	10.6	0	0
Y57G11A.170	21	10.6	0	0
Y57G11A.38	21	10.6	0	0
Y57G11A.180	21	10.6	0	0
Y57G11A.133	21	10.6	0	0
Y57G11A.191	21	10.6	0	0
Y57G11A.31	21	10.6	0	0
Y57G11A.149	21	10.6	0	0
Y57G11A.125	21	10.6	0	0
Y57G11A.36	21	10.6	0	0
Y57G11A.139	21	10.6	0	0
Y57G11A.9	21	10.6	0	0
Y57G11A.161	21	10.6	0	0
Y57G11A.103	21	10.6	0	0
Y57G11A.226	120	21.7398	3	4.5329
Y57G11A.109	21	10.6	0	0
Y57G11A.57	21	10.6	0	0
Y57G11A.13	21	10.6	0	0
Y57G11A.85	21	10.6	0	0
Y57G11A.172	21	10.6	0	0
Y57G11A.156	21	10.6	0	0
Y57G11A.193	21	10.6	0	0
Y57G11A.210	21	10.6	0	0
Y57G11A.153	21	10.6	0	0
Y57G11A.120	21	10.6	0	0
Y57G11A.123	21	10.6	0	0
Y57G11A.22	21	10.6	0	0
Y57G11A.146	21	10.6	0	0
Y57G11A.155	21	10.6	0	0
Y57G11A.185	21	10.6	0	0
Y57G11A.213	21	10.6	0	0
Y57G11A.78	21	10.6	0	0
Y57G11A.80	21	10.6	0	0
Y57G11A.53	21	10.6	0	0
Y57G11A.16	21	10.6	0	0
Y57G11A.144	21	10.6	0	0
Y57G11A.154	21	10.6	0	0
Y57G11A.24	21	10.6	0	0
Y57G11A.130	21	10.6	0	0
Y57G11A.42	21	10.6	0	0
Y57G11A.94	21	10.6	0	0
Y57G11A.225	125	23.6276	0	0
Y57G11A.128	21	10.6	0	0
Y57G11A.72	21	10.6	0	0
Y57G11A.163	21	10.6	0	0
Y57G11A.118	21	10.6	0	0
Y57G11A.56	21	10.6	0	0
Y57G11A.181	21	10.6	0	0
Y57G11A.211	21	10.6	0	0
Y57G11A.174	21	10.6	0	0
Y57G11A.178	21	10.6	0	0
Y57G11A.87	21	10.6	0	0
Y57G11A.159	21	10.6	0	0
Y57G11A.204	21	10.6	0	0
Y57G11A.175	21	10.6	0	0
Y57G11A.79	21	10.6	0	0
Y57G11A.92	21	10.6	0	0
Y57G11A.165	21	10.6	0	0
Y57G11A.59	21	10.6	0	0
Y57G11A.152	21	10.6	0	0
Y57G11A.208	21	10.6	0	0
Y57G11A.138	21	10.6	0	0
Y57G11A.100	21	10.6	0	0
Y57G11A.73	21	10.6	0	0
Y57G11A.74	21	10.6	0	0
Y57G11A.90	21	10.6	0	0
Y57G11A.110	21	10.6	0	0
Y57G11A.40	21	10.6	0	0
Y57G11A.214	21	10.6	0	0
Y57G11A.121	21	10.6	0	0
Y57G11A.51	21	10.6	0	0
Y57G11A.136	21	10.6	0	0
Y57G11A.141	21	10.6	0	0
Y57G11A.64	21	10.6	0	0
Y57G11A.39	21	10.6	0	0
Y57G11A.201	21	10.6	0	0
Y57G11A.48	21	10.6	0	0
Y57G11A.18	21	10.6	0	0
Y57G11A.19	21	10.6	0	0
Y57G11A.54	21	10.6	0	0
Y57G11A.114	21	10.6	0	0
Y57G11A.105	21	10.6	0	0
Y57G11A.8	21	10.6	0	0
Y57G11A.222	21	10.6	0	0
Y57G11A.183	21	10.6	0	0
Y57G11A.49	21	10.6	0	0
Y57G11A.143	21	10.6	0	0
Y57G11A.113	21	10.6	0	0
Y57G11A.187	21	10.6	0	0
Y57G11A.119	21	10.6	0	0
Y57G11A.127	21	10.6	0	0
Y57G11A.43	21	10.6	0	0
Y57G11A.168	21	10.6	0	0
Y57G11A.132	21	10.6	0	0
Y57G11A.69	21	10.6	0	0
Y57G11A.66	21	10.6	0	0
Y57G11A.209	21	10.6	0	0
Y57G11A.215	21	10.6	0	0
Y57G11A.89	21	10.6	0	0
Y57G11A.126	21	10.6	0	0
Y57G11A.202	21	10.6	0	0
Y57G11A.93	21	10.6	0	0
Y57G11A.33	21	10.6	0	0
Y57G11A.20	21	10.6	0	0
Y57G11A.101	21	10.6	0	0
Y57G11A.32	21	10.6	0	0
Y57G11A.166	21	10.6	0	0
Y57G11A.179	21	10.6	0	0
Y57G11A.14	21	10.6	0	0
Y57G11A.142	21	10.6	0	0
Y57G11A.188	21	10.6	0	0
Y57G11A.96	21	10.6	0	0
Y57G11A.194	21	10.6	0	0
Y57G11A.63	21	10.6	0	0
Y57G11A.195	21	10.6	0	0
Y57G11A.50	21	10.6	0	0
Y57G11A.218	21	10.6	0	0
Y57G11A.158	21	10.6	0	0
Y57G11A.7	21	10.6	0	0
Y57G11A.106	21	10.6	0	0
Y57G11A.83	21	10.6	0	0
Y57G11A.112	21	10.6	0	0
Y57G11A.186	21	10.6	0	0
Y57G11A.95	21	10.6	0	0
Y57G11A.61	21	10.6	0	0
Y57G11A.223	21	10.6	0	0
Y57G11A.115	21	10.6	0	0
Y57G11A.5.1	333	162.344	1	0.202337
Y57G11A.26	21	10.6	0	0
Y57G11A.167	21	10.6	0	0
Y57G11A.84	21	10.6	0	0
Y57G11A.173	21	10.6	0	0
Y57G11A.140	21	10.6	0	0
Y57G11A.200	21	10.6	0	0
Y57G11A.6	696	510.948	1	0.0642886
Y57G11A.34	21	10.6	0	0
Y57G11A.97	21	10.6	0	0
Y57G11A.190	21	10.6	0	0
Y57G11A.2.1	2073	1887.66	1933	33.6372
Y57G11A.176	21	10.6	0	0
T27E7.1.1	820	634.656	1153	59.6763
T27E7.23	21	10.6	0	0
T27E7.43	21	10.6	0	0
T27E7.51	21	10.6	0	0
T27E7.2	1214	1028.66	0	0
T27E7.8.1	1032	846.656	0	0
T27E7.15	21	10.6	0	0
T27E7.68	21	10.6	0	0
T27E7.25	21	10.6	0	0
T27E7.28	21	10.6	0	0
T27E7.16	21	10.6	0	0
T27E7.12	251	97.3829	0	0
T27E7.61	21	10.6	0	0
T27E7.24	21	10.6	0	0
T27E7.22	21	10.6	0	0
T27E7.63	21	10.6	0	0
T27E7.59	21	10.6	0	0
T27E7.75	21	10.6	0	0
T27E7.32	21	10.6	0	0
T27E7.57	21	10.6	0	0
T27E7.34	21	10.6	0	0
T27E7.3.1	1092	906.656	3	0.10869
T27E7.44	21	10.6	0	0
T27E7.10	363	188.94	29	5.0418
T27E7.70	21	10.6	0	0
T27E7.73	21	10.6	0	0
T27E7.50	21	10.6	0	0
T27E7.18	21	10.6	0	0
T27E7.4.1	1053	867.656	0	0
T27E7.49	21	10.6	0	0
T27E7.36	21	10.6	0	0
T27E7.42	21	10.6	0	0
T27E7.17	21	10.6	0	0
T27E7.14	21	10.6	0	0
T27E7.47	21	10.6	0	0
T27E7.64	21	10.6	0	0
T27E7.72	21	10.6	0	0
T27E7.56	21	10.6	0	0
T27E7.62	21	10.6	0	0
T27E7.58	21	10.6	0	0
T27E7.30	21	10.6	0	0
T27E7.45	21	10.6	0	0
T27E7.76	21	10.6	0	0
T27E7.38	21	10.6	0	0
T27E7.5.1	834	648.656	0	0
T27E7.41	21	10.6	0	0
T27E7.55	21	10.6	0	0
T27E7.19	21	10.6	0	0
T27E7.31	21	10.6	0	0
T27E7.65	21	10.6	0	0
T27E7.20	21	10.6	0	0
T27E7.35	21	10.6	0	0
T27E7.6.1	1257	1071.66	18	0.551731
T27E7.37	21	10.6	0	0
T27E7.53	21	10.6	0	0
T27E7.48	21	10.6	0	0
T27E7.33	21	10.6	0	0
T27E7.40	21	10.6	0	0
T27E7.69	21	10.6	0	0
T27E7.71	21	10.6	0	0
T27E7.60	21	10.6	0	0
T27E7.13	21	10.6	0	0
T27E7.39	21	10.6	0	0
T27E7.67	21	10.6	0	0
T27E7.29	21	10.6	0	0
T27E7.11	111	18.5734	0	0
T27E7.21	21	10.6	0	0
T27E7.66	21	10.6	0	0
T27E7.54	21	10.6	0	0
T27E7.7	1020	834.656	0	0
T27E7.9.1	1117	931.656	3	0.105773
T27E7.74	21	10.6	0	0
T27E7.46	21	10.6	0	0
T27E7.27	21	10.6	0	0
T27E7.52	21	10.6	0	0
Y57G11B.1.1	1430	1244.66	6	0.158348
T27E7.26	21	10.6	0	0
Y57G11B.164	21	10.6	0	0
Y57G11B.63	21	10.6	0	0
Y57G11B.200	21	10.6	0	0
Y57G11B.179	21	10.6	0	0
Y57G11B.166	21	10.6	0	0
Y57G11B.219	21	10.6	0	0
Y57G11B.205	21	10.6	0	0
Y57G11B.60	21	10.6	0	0
Y57G11B.6.1	417	237.962	4	0.552158
Y57G11B.94	21	10.6	0	0
Y57G11B.142	21	10.6	0	0
Y57G11B.156	21	10.6	0	0
Y57G11B.172	21	10.6	0	0
Y57G11B.33	21	10.6	0	0
Y57G11B.21	21	10.6	0	0
Y57G11B.50	21	10.6	0	0
Y57G11B.176	21	10.6	0	0
Y57G11B.151	21	10.6	0	0
Y57G11B.160	21	10.6	0	0
Y57G11B.20	21	10.6	0	0
Y57G11B.121	21	10.6	0	0
Y57G11B.44	21	10.6	0	0
Y57G11B.180	21	10.6	0	0
Y57G11B.162	21	10.6	0	0
Y57G11B.157	21	10.6	0	0
Y57G11B.135	21	10.6	0	0
Y57G11B.127	21	10.6	0	0
Y57G11B.93	21	10.6	0	0
Y57G11B.90	21	10.6	0	0
Y57G11B.105	21	10.6	0	0
Y57G11B.85	21	10.6	0	0
Y57G11B.196	21	10.6	0	0
Y57G11B.213	21	10.6	0	0
Y57G11B.130	21	10.6	0	0
Y57G11B.193	21	10.6	0	0
Y57G11B.122	21	10.6	0	0
Y57G11B.181	21	10.6	0	0
Y57G11B.11	21	10.6	0	0
Y57G11B.143	21	10.6	0	0
Y57G11B.70	21	10.6	0	0
Y57G11B.108	21	10.6	0	0
Y57G11B.30	21	10.6	0	0
Y57G11B.125	21	10.6	0	0
Y57G11B.42	21	10.6	0	0
Y57G11B.18	21	10.6	0	0
Y57G11B.139	21	10.6	0	0
Y57G11B.9	21	10.6	0	0
Y57G11B.190	21	10.6	0	0
Y57G11B.118	21	10.6	0	0
Y57G11B.31	21	10.6	0	0
Y57G11B.161	21	10.6	0	0
Y57G11B.163	21	10.6	0	0
Y57G11B.123	21	10.6	0	0
Y57G11B.68	21	10.6	0	0
Y57G11B.55	21	10.6	0	0
Y57G11B.201	21	10.6	0	0
Y57G11B.221	21	10.6	0	0
Y57G11B.170	21	10.6	0	0
Y57G11B.138	21	10.6	0	0
Y57G11B.102	21	10.6	0	0
Y57G11B.76	21	10.6	0	0
Y57G11B.23	21	10.6	0	0
Y57G11B.145	21	10.6	0	0
Y57G11B.62	21	10.6	0	0
Y57G11B.26	21	10.6	0	0
Y57G11B.19	21	10.6	0	0
Y57G11B.99	21	10.6	0	0
Y57G11B.208	21	10.6	0	0
Y57G11B.211	21	10.6	0	0
Y57G11B.2a.1	711	525.914	129	8.05723
Y57G11B.43	21	10.6	0	0
Y57G11B.148	21	10.6	0	0
Y57G11B.107	21	10.6	0	0
Y57G11B.47	21	10.6	0	0
Y57G11B.2b.1	354	180.822	1.495e-05	2.71582e-06
Y57G11B.35	21	10.6	0	0
Y57G11B.104	21	10.6	0	0
Y57G11B.210	21	10.6	0	0
Y57G11B.92	21	10.6	0	0
Y57G11B.39	21	10.6	0	0
Y57G11B.114	21	10.6	0	0
Y57G11B.45	21	10.6	0	0
Y57G11B.101	21	10.6	0	0
Y57G11B.59	21	10.6	0	0
Y57G11B.37	21	10.6	0	0
Y57G11B.183	21	10.6	0	0
Y57G11B.146	21	10.6	0	0
Y57G11B.113	21	10.6	0	0
Y57G11B.110	21	10.6	0	0
Y57G11B.140	21	10.6	0	0
Y57G11B.28	21	10.6	0	0
Y57G11B.69	21	10.6	0	0
Y57G11B.25	21	10.6	0	0
Y57G11B.49	21	10.6	0	0
Y57G11B.86	21	10.6	0	0
Y57G11B.119	21	10.6	0	0
Y57G11B.97b.1	762	576.736	20	1.1391
Y57G11B.97a.1	783	597.736	0	0
Y57G11B.220	21	10.6	0	0
Y57G11B.97a.2	690	504.948	0	0
Y57G11B.212	21	10.6	0	0
Y57G11B.155	21	10.6	0	0
Y57G11B.131	21	10.6	0	0
Y57G11B.87	21	10.6	0	0
Y57G11B.75	21	10.6	0	0
Y57G11B.36	21	10.6	0	0
Y57G11B.112	21	10.6	0	0
Y57G11B.136	21	10.6	0	0
Y57G11B.144	21	10.6	0	0
Y57G11B.40	21	10.6	0	0
Y57G11B.137	21	10.6	0	0
Y57G11B.79	21	10.6	0	0
Y57G11B.3.1	694	508.948	48	3.09798
Y57G11B.124	21	10.6	0	0
Y57G11B.5.1	724	538.879	2251	137.213
Y57G11B.4	747	561.773	3.92535	0.229524
Y57G11B.34	21	10.6	0	0
Y57G11B.t1	72	17.0654	0	0
Y57G11B.91	21	10.6	0	0
Y57G11B.223	270	111.806	0	0
Y57G11B.197	21	10.6	0	0
Y57G11B.192	21	10.6	0	0
Y57G11B.8.1	609	424.393	3	0.232201
Y57G11B.15	21	10.6	0	0
Y57G11B.96	21	10.6	0	0
Y57G11B.111	21	10.6	0	0
Y57G11B.46	21	10.6	0	0
Y57G11B.174	21	10.6	0	0
Y57G11B.7.2	702	516.948	7.80367	0.495864
Y57G11B.7.1	711	525.914	58.1672	3.63308
Y57G11B.71	21	10.6	0	0
Y57G11B.132	21	10.6	0	0
Y57G11B.154	21	10.6	0	0
Y57G11B.57	21	10.6	0	0
Y57G11B.61	21	10.6	0	0
Y57G11B.13	21	10.6	0	0
Y57G11B.72	21	10.6	0	0
Y57G11B.52	21	10.6	0	0
Y57G11B.128	21	10.6	0	0
Y57G11B.12	21	10.6	0	0
Y57G11B.191	21	10.6	0	0
Y57G11B.41	21	10.6	0	0
Y57G11B.73	21	10.6	0	0
Y57G11B.54	21	10.6	0	0
Y57G11B.10	21	10.6	0	0
Y57G11B.64	21	10.6	0	0
Y57G11B.115	21	10.6	0	0
Y57G11B.53	21	10.6	0	0
Y57G11B.199	21	10.6	0	0
Y57G11B.82	21	10.6	0	0
Y57G11B.184	21	10.6	0	0
Y57G11B.185	21	10.6	0	0
Y57G11B.22	21	10.6	0	0
Y57G11B.74	21	10.6	0	0
Y57G11B.67	21	10.6	0	0
Y57G11B.88	21	10.6	0	0
Y57G11B.177	21	10.6	0	0
Y57G11B.195	21	10.6	0	0
Y57G11B.106	21	10.6	0	0
Y57G11B.187	21	10.6	0	0
Y57G11B.209	21	10.6	0	0
Y57G11B.77	21	10.6	0	0
Y57G11B.38	21	10.6	0	0
Y57G11B.168	21	10.6	0	0
Y57G11B.147	21	10.6	0	0
Y57G11B.27	21	10.6	0	0
Y57G11B.218	21	10.6	0	0
Y57G11B.14	21	10.6	0	0
Y57G11B.175	21	10.6	0	0
Y57G11B.188	21	10.6	0	0
Y57G11B.222	21	10.6	0	0
Y57G11B.134	21	10.6	0	0
Y57G11B.149	21	10.6	0	0
Y57G11B.56	21	10.6	0	0
Y57G11B.29	21	10.6	0	0
Y57G11B.48	21	10.6	0	0
Y57G11B.109	21	10.6	0	0
Y57G11B.24	21	10.6	0	0
Y57G11B.51	21	10.6	0	0
Y57G11B.100	21	10.6	0	0
Y57G11B.103	21	10.6	0	0
Y57G11B.169	21	10.6	0	0
Y57G11B.189	21	10.6	0	0
Y57G11B.173	21	10.6	0	0
