target_id	length	eff_length	est_counts	tpm
F11A10.2.2	758	561.18	1427.05	66.8472
F11A10.2.1	761	564.18	218.954	10.2019
F11A10.7.1	1283	1085.88	2086	50.4985
F11A10.9	120	18.8376	12	16.7457
F11A10.6a.2	1423	1225.88	505.393	10.8375
F11A10.6a.1	1347	1149.88	218.774	5.00136
F11A10.6b.1	648	451.71	23.8331	1.38697
F11A10.3a.2	1881	1683.88	2053.29	32.0542
F11A10.3a.1	1839	1641.88	47.7118	0.76389
F11A10.3b.1	123	19.8067	0	0
F11A10.8.2	1059	861.884	1120.45	34.1736
F11A10.8.1	1029	831.884	622.551	19.6725
F11A10.5.2	1932	1734.88	197.146	2.9872
F11A10.5.1	1888	1690.88	3187.85	49.5601
F11A10.4a.1	5286	5088.88	360.602	1.86274
F11A10.4b.1	5315	5117.88	2043.4	10.4957
M18.3.2	1553	1355.88	0	0
M18.3.1	1474	1276.88	858	17.6638
M18.1a.1	1242	1044.88	31910.3	802.804
M18.1b.1	840	642.979	44971.7	1838.61
M18.2.1	459	267.596	644	63.2635
M18.11	121	19.1905	0	0
M18.12	292	121.485	3	0.649149
M18.5.2	3866	3668.88	2425.16	17.3762
M18.5.1	3865	3667.88	242.84	1.74041
M18.6a.1	1470	1272.88	903.571	18.6604
M18.6b.1	1406	1208.88	192.429	4.1844
M18.9	21	10.5263	0	0
M18.10	21	10.5263	0	0
M18.7a.1	963	765.884	31.6243	1.08544
M18.7a.2	965	767.884	5399.77	184.853
M18.7b	1139	941.884	680.607	18.9953
M18.8.1	1457	1259.88	20.6696	0.43127
M18.8.2	1460	1262.88	2637.33	54.897
B0001.10	297	125.368	0	0
B0001.1a.1	996	798.884	2.40882	0.0792625
B0001.1a.2	997	799.884	1299.59	42.7098
B0001.12	150	30.7184	0	0
B0001.1b.1	498	304.761	0	0
B0001.11	149	30.257	2	1.73761
B0001.1c.1	213	64.8184	0	0
B0001.4b	1237	1039.88	409.011	10.3394
B0001.4c.1	1151	953.884	330.815	9.11668
B0001.4a.2	1229	1031.88	888.058	22.6234
B0001.4a.1	1233	1035.88	4.11679	0.104471
B0001.8a.1	1753	1555.88	32.3269	0.546178
B0001.8a.2	1662	1464.88	1053.21	18.8998
B0001.8b.1	1664	1466.88	409.158	7.33234
B0001.8d.1	1704	1506.88	0.00215714	3.7631e-05
B0001.8d.2	1677	1479.88	54.3371	0.965198
B0001.8c.1	216	66.6597	0	0
B0001.5.1	1859	1661.88	935.961	14.8049
B0001.5.2	1870	1672.88	620.039	9.74317
B0001.3a.1	1969	1771.88	0.000322862	4.78992e-06
B0001.3b.1	1921	1723.88	0.00506315	7.72077e-05
B0001.3a.2	1971	1773.88	89.0763	1.32003
B0001.3b.2	1923	1725.88	1864.41	28.3973
B0001.3c.1	1922	1724.88	304.478	4.64027
B0001.2.1	2923	2725.88	4116	39.6931
B0001.7a.1	2403	2205.88	737.634	8.79033
B0001.7a.2	2404	2206.88	0.735793	0.00876443
B0001.7b.1	2402	2204.88	0.306029	0.00364859
B0001.7b.2	2404	2206.88	1024.64	12.205
B0001.7c.1	366	183.084	6.68695	0.960119
B0001.6.1	2352	2154.88	1228.63	14.988
B0001.9	21	10.5263	0	0
B0001.6.2	2215	2017.88	398.371	5.18966
F20B10.9	224	71.7656	0	0
F20B10.4	21	10.5263	0	0
F20B10.3.1	877	679.917	31	1.19854
F20B10.1.1	4565	4367.88	122	0.734237
F20B10.8	149	30.257	0	0
F20B10.7	148	29.8833	0	0
F20B10.6	186	48.8347	0	0
F20B10.5	200	56.9076	0	0
F20B10.12	213	64.8184	0	0
F20B10.11	163	36.7504	0	0
F20B10.2	819	622.069	0	0
F20B10.10	148	29.8833	0	0
F35G2.10	186	48.8347	0	0
F35G2.15	200	56.9076	0	0
F35G2.13	143	27.5717	0	0
F35G2.17	184	47.6197	0	0
F35G2.1a.1	2649	2451.88	3877.54	41.5723
F35G2.16	147	29.3761	0	0
F35G2.20	140	26.2917	0	0
F35G2.1a.2	2697	2499.88	156.269	1.64323
F35G2.18	145	28.5679	0	0
F35G2.8	145	28.5679	0	0
F35G2.21	150	30.7184	2	1.71151
F35G2.14	367	184.011	1	0.142858
F35G2.1b.1	2374	2176.88	70.5944	0.852476
F35G2.1b.2	2313	2115.88	807.592	10.0334
F35G2.19	136	24.6007	0	0
F35G2.11	196	54.5703	0	0
F35G2.7	150	30.7184	0	0
F35G2.2.1	714	517.28	0	0
F35G2.2.2	716	519.28	1767	89.4505
F35G2.3.1	586	390.232	14	0.943089
F35G2.4.1	1738	1540.88	30.9428	0.527882
F35G2.4.2	1744	1546.88	741.057	12.5934
F35G2.6	21	10.5263	0	0
F35G2.12	68	25.8492	0	0
F35G2.9	135	24.2279	0	0
F35G2.5a.1	1091	893.884	30	0.882241
F35G2.5b.1	607	411.08	0	0
Y39C12A.1.1	1297	1099.88	224	5.35363
Y39C12A.2	574	378.397	14.2832	0.992258
Y39C12A.13	21	10.5263	0	0
Y39C12A.3a	792	595.098	3	0.13252
Y39C12A.3c.1	288	118.312	0	0
Y39C12A.3b.1	948	750.884	0	0
Y39C12A.12	21	10.5263	0	0
Y39C12A.10	278	110.482	1	0.237934
Y39C12A.4	551	356.133	1	0.0738133
Y39C12A.5.1	1068	870.884	18	0.543325
Y39C12A.6.1	1041	843.884	4	0.124602
Y39C12A.7.1	1049	851.884	3	0.0925738
Y39C12A.11	21	10.5263	0	0
Y39C12A.8.1	1283	1085.88	607	14.6944
Y39C12A.9.1	910	712.884	22	0.811243
C42C1.1.1	1146	948.884	7	0.193924
C42C1.18	21	10.5263	0	0
C42C1.2.1	1833	1635.88	26	0.4178
C42C1.17	21	10.5263	0	0
C42C1.14.2	425	236.201	11923.7	1327.02
C42C1.14.1	412	224.394	4904.31	574.531
C42C1.3a.1	716	519.28	22.5894	1.14354
C42C1.3b.1	801	604.069	24.4106	1.06228
C42C1.4a.1	3989	3791.88	1585	10.9881
C42C1.4d.1	270	104.466	0	0
C42C1.4c.1	3369	3171.88	1.34105e-08	1.11141e-10
C42C1.4b.1	554	359.031	0	0
C42C1.5.2	1478	1280.88	1532	31.441
C42C1.5.1	1662	1464.88	0	0
C42C1.13b.1	717	520.255	553	27.9419
C42C1.13a.1	504	310.702	0	0
C42C1.11b.2	2064	1866.88	7.51618	0.105835
C42C1.11c.2	1971	1773.88	729.561	10.8115
C42C1.11a.1	2116	1918.88	1088.81	14.9159
C42C1.11b.1	1979	1781.88	190.938	2.81683
C42C1.11c.1	1934	1736.88	2.60121	0.0393688
C42C1.11a.2	2124	1926.88	0	0
C42C1.10.2	5877	5679.88	196.246	0.908256
C42C1.12.1	444	253.653	0	0
C42C1.12.2	446	255.431	597.675	61.5091
C42C1.10.1	1680	1482.88	1691.56	29.9866
C42C1.19a.1	1427	1229.88	475.254	10.158
C42C1.19b.1	903	705.884	229.842	8.55941
C42C1.15.2	1079	881.884	753	22.4456
C42C1.15.1	1075	877.884	0	0
C42C1.9a.1	809	612.069	175.444	7.53504
C42C1.9b.1	249	88.7664	6.55592	1.94148
C42C1.8.1	1796	1598.88	1801.22	29.614
C42C1.8.2	1828	1630.88	1783.78	28.7518
C42C1.7a.1	2226	2028.88	311	4.02949
C42C1.7b.1	162	36.2609	0	0
K09E10.1c	248	88.0648	88.6885	26.4736
K09E10.1a.1	2079	1881.88	0	0
K09E10.1b.1	1599	1401.88	6.90598	0.129497
K09E10.5	126	20.7605	0	0
K09E10.2a.1	2254	2056.88	0	0
K09E10.2b.2	2284	2086.88	8.65587	0.109033
K09E10.2b.1	2601	2403.88	22.7497	0.248776
K09E10.4	21	10.5263	0	0
K09E10.3	1020	822.884	0	0
F19B6.9	129	21.8616	1	1.20245
F19B6.5	21	10.5263	0	0
F19B6.3.1	1498	1300.88	41	0.8285
F19B6.2a.1	1155	957.884	2666.33	73.1726
F19B6.2a.2	1319	1121.88	1039.79	24.3639
F19B6.2b.1	1115	917.884	11.8752	0.340095
F19B6.1a.2	2280	2082.88	2691.12	33.9638
F19B6.1a.1	2349	2151.88	178.72	2.18324
F19B6.1c.1	438	248.067	0	0
F19B6.1b.1	1668	1470.88	975.414	17.4324
F19B6.1d.1	1710	1512.88	1070.74	18.6049
F19B6.10.1	174	42.2059	0	0
F19B6.4.1	2198	2000.88	130	1.70792
F19B6.7	137	25.0191	0	0
F19B6.6	142	27.1461	0	0
F19B6.8	67	26.0917	0	0
ZC518.7	135	24.2279	0	0
ZC518.5	21	10.5263	0	0
ZC518.1e.1	1823	1625.88	71.5575	1.15695
ZC518.1f.1	1780	1582.88	19.1827	0.318572
ZC518.1a.1	1786	1588.88	380.474	6.29477
ZC518.1b.1	1888	1690.88	31.2637	0.486042
ZC518.1d.1	1743	1545.88	108.92	1.85216
ZC518.1a.2	1845	1647.88	38.7713	0.618488
ZC518.1c.1	1830	1632.88	30.831	0.49634
ZC518.2.1	3663	3465.88	2131	16.1628
ZC518.2.2	3125	2927.88	0	0
ZC518.3c.1	3171	2973.88	0	0
ZC518.3b.1	3180	2982.88	8294.89	73.1007
ZC518.8a.1	105	15.7853	3	4.99593
ZC518.8b	98	15.6529	0	0
ZC518.3a.1	3157	2959.88	624.011	5.54198
ZC518.3c.2	3153	2955.88	54.5139	0.484805
ZC518.6	219	68.6685	0	0
ZC518.3d.1	3531	3333.88	179.59	1.41605
ZC518.3e.1	1203	1005.88	0	0
F28D1.1.2	1906	1708.88	2320.01	35.6882
F28D1.1.1	1900	1702.88	2.9898	0.0461535
F28D1.2.1	1039	841.884	85	2.65408
F28D1.12	619	422.981	6	0.372888
F28D1.17	21	10.5263	0	0
F28D1.3.1	753	556.18	21.009	0.992974
F28D1.4	701	504.377	5	0.260593
F28D1.5.2	797	600.098	2466.91	108.063
F28D1.5.1	803	606.069	19.0847	0.82777
F28D1.6.1	546	351.251	39	2.91873
F28D1.18	21	10.5263	0	0
F28D1.16	21	10.5263	0	0
F28D1.14	21	10.5263	0	0
F28D1.15	21	10.5263	0	0
F28D1.8.1	1510	1312.88	26	0.520588
F28D1.7a.1	516	322.278	8.41914e-05	6.86727e-06
F28D1.7a.2	520	326.092	50339	4058
F28D1.7b	268	102.85	0	0
F28D1.13	130	22.2225	1	1.18292
F28D1.11.1	382	197.425	0	0
F28D1.11.2	384	199.218	563	74.2894
F28D1.9.1	2494	2296.88	2.84672e-07	3.25802e-09
F28D1.9.2	2500	2302.88	553	6.31249
F28D1.20	149	30.257	0	0
F28D1.22	222	70.5849	0	0
F28D1.21	212	64.1925	0	0
F28D1.19	144	28.0849	0	0
F28D1.10.2	3744	3546.88	1555.58	11.529
F28D1.10.1	3687	3489.88	943.419	7.10626
F08G5.1a.1	1296	1098.88	1883	45.0449
F08G5.1b.1	1059	861.884	1.71343e-08	5.22595e-10
F08G5.1c.1	960	762.884	0	0
F08G5.2a.1	1167	969.884	120.065	3.25419
F08G5.2b.1	282	113.615	7.93522	1.83599
F08G5.3a.1	708	511.304	0.000119814	6.15993e-06
F08G5.3a.2	714	517.28	36.6727	1.86365
F08G5.3d.1	656	459.623	53.8547	3.08013
F08G5.3c.1	673	476.447	0	0
F08G5.3b.1	797	600.098	99.4725	4.35741
F08G5.9	149	30.257	0	0
F08G5.16	144	28.0849	0	0
F08G5.15	96	16.0286	1	1.64003
F08G5.t3	72	24.3758	0	0
F08G5.21	152	31.6744	0	0
F08G5.t2	72	24.3758	0	0
F08G5.18	90	17.4809	0	0
F08G5.t1	73	23.5118	0	0
F08G5.20	146	28.9337	0	0
F08G5.11	145	28.5679	0	0
F08G5.5a.1	1776	1578.88	537.896	8.95561
F08G5.5a.2	1876	1678.88	0	0
F08G5.8	21	10.5263	0	0
F08G5.5b	1402	1204.88	67.1043	1.46404
F08G5.13	139	25.8446	0	0
F08G5.14	198	55.7561	0	0
F08G5.17	134	23.8715	1	1.1012
F08G5.19	196	54.5703	0	0
F08G5.4.1	966	768.884	2431	83.1135
F08G5.10	88	18.2869	1	1.4375
F08G5.12	88	18.2869	1	1.4375
F08G5.5c.1	78	21.4766	0	0
F08G5.7.1	1275	1077.88	20	0.487759
F08G5.6.1	1133	935.884	37.572	1.05533
F08G5.6.2	1146	948.884	145.428	4.02886
C25G4.1.1	1535	1337.88	9	0.176836
C25G4.17.1	809	612.069	0	0
C25G4.2.1	734	537.18	0	0
C25G4.2.2	745	548.18	934	44.7889
C25G4.14	21	10.5263	0	0
C25G4.3a.1	772	575.126	155.484	7.10675
C25G4.5.1	4833	4635.88	4507.52	25.5595
C25G4.3b.1	522	328.013	0	0
C25G4.4.1	1632	1434.88	0	0
C25G4.4.2	1638	1440.88	687	12.5336
C25G4.6.1	1102	904.884	97.8253	2.84188
C25G4.6.2	954	756.884	890.175	30.9167
C25G4.7b.1	603	407.099	2	0.129145
C25G4.7a	1161	963.884	0	0
C25G4.7c	1048	850.884	0	0
C25G4.7d	1015	817.884	9.32799	0.299808
C25G4.7e	1128	930.884	2.87697	0.0812433
C25G4.7f	877	679.917	21.5406	0.832817
C25G4.7g	990	792.884	5.25443	0.174206
C25G4.8.1	1290	1092.88	81	1.94831
C25G4.16	132	22.9687	0	0
C25G4.15	21	10.5263	0	0
C25G4.12	21	10.5263	0	0
C25G4.10a.1	4905	4707.88	1520	8.48724
C25G4.10b.1	1078	880.884	413.003	12.3248
C25G4.13	21	10.5263	0	0
T04A11.1.1	1121	923.884	300.632	8.55393
T04A11.4.2	1883	1685.88	0	0
T04A11.4.1	1849	1651.88	43.3677	0.690135
T04A11.2.1	2090	1892.88	83.0941	1.15397
T04A11.3.1	3090	2892.88	217.993	1.98088
T04A11.5.1	951	753.884	258.906	9.02786
T04A11.12a.1	873	675.917	0	0
T04A11.12b.1	984	786.884	0	0
T04A11.6.1	3132	2934.88	2542	22.7684
T04A11.7a.1	1196	998.884	0	0
T04A11.7c.1	669	472.447	0	0
T04A11.8.1	999	801.884	1	0.032782
T04A11.9.1	1114	916.884	1	0.0286703
T04A11.10.1	993	795.884	1	0.0330292
T04A11.14	158	34.2834	0	0
T04A11.11	990	792.884	0	0
F53B2.7	1406	1208.88	23.0164	0.500496
F53B2.10	385	200.06	0	0
F53B2.1	564	368.701	0	0
F53B2.9	709	512.304	0	0
F53B2.2.1	797	600.098	10	0.438051
F53B2.4.1	978	780.884	0	0
F53B2.13	97	15.6831	0	0
F53B2.3.1	744	547.18	2	0.0960831
F53B2.8.1	883	685.917	1232	47.2157
F53B2.5.2	1584	1386.88	44.7382	0.84798
F53B2.5.1	1491	1293.88	99.2618	2.01667
F53B2.12	21	10.5263	0	0
F53B2.11	21	10.5263	0	0
F53B2.14	138	25.463	0	0
F53B2.15	142	27.1461	0	0
F53B2.6.1	1834	1636.88	131	2.10378
ZK795.5	21	10.5263	0	0
ZK795.1.1	1477	1279.88	326	6.69567
ZK795.7	103	15.7865	0	0
ZK795.8	128	21.4894	0	0
ZK795.6	321	144.945	24	4.35266
ZK795.9	360	177.845	1	0.147811
ZK795.2.1	989	791.884	243	8.06663
ZK795.3.2	995	797.884	1311.16	43.1981
ZK795.3.1	1022	824.884	14.8358	0.472787
ZK795.4.1	309	135.074	0	0
K08E7.2.1	2642	2444.88	0	0
K08E7.2.2	2644	2446.88	333.673	3.58472
K08E7.10	588	392.232	0	0
K08E7.1.2	2228	2030.88	3684.14	47.6869
K08E7.1.1	1522	1324.88	123.185	2.44414
K08E7.3.2	2409	2211.88	1132.92	13.4643
K08E7.3.1	2286	2088.88	1714.08	21.5707
K08E7.4.1	378	193.756	28	3.79884
K08E7.5a.1	3951	3753.88	0.018975	0.000132876
K08E7.5a.2	3952	3754.88	130.645	0.914627
K08E7.5e.1	2314	2116.88	12.5104	0.155354
K08E7.5c.1	2702	2504.88	0	0
K08E7.5b.1	1605	1407.88	0	0
K08E7.5d.1	1749	1551.88	37.8255	0.640727
K08E7.6.1	1166	968.884	26	0.705422
K08E7.8a.1	558	362.944	40	2.89712
K08E7.8b.1	429	239.922	0	0
K08E7.7a.1	2280	2082.88	83.4297	1.05294
K08E7.7b	2108	1910.88	7.57033	0.104142
K08E7.9.1	4101	3903.88	175.598	1.18241
K08E7.9.2	4103	3905.88	89.4021	0.601694
K08E7.11	81	20.5704	0	0
K08E7.13	81	20.5704	0	0
K08E7.12	98	15.6529	0	0
K08E7.t1	73	23.5118	0	0
Y55D9A.2a.1	1743	1545.88	3.23494	0.0550093
Y55D9A.2a.2	1750	1552.88	1859.18	31.4724
Y55D9A.2b.1	1706	1508.88	28.5868	0.498031
Y55D9A.1b.1	2871	2673.88	977.687	9.6118
Y55D9A.1a.2	2866	2668.88	479.515	4.72302
Y55D9A.1c.1	2711	2513.88	363.462	3.80068
Y55D9A.1a.1	2861	2663.88	1596.55	15.7549
Y55D9A.1d.1	1905	1707.88	275.782	4.24478
C01C7.1b.2	3578	3380.88	1151.46	8.95292
C01C7.1a.1	3580	3382.88	0.00103181	8.01787e-06
C01C7.1a.2	3582	3384.88	232.54	1.80593
C01C7.1b.1	3566	3368.88	0.00174857	1.36441e-05
C26H9A.3.1	249	88.7664	7.628	2.25896
C26H9A.1c.1	1029	831.884	235.596	7.44479
C26H9A.1b.2	3812	3614.88	0	0
C26H9A.1b.1	3853	3655.88	3045.8	21.9006
C26H9A.1a.2	3066	2868.88	0	0
C26H9A.1a.1	3083	2885.88	12.6034	0.114804
C26H9A.2c.1	10537	10339.9	208.001	0.528807
C26H9A.2a.1	10530	10332.9	397.92	1.01233
C26H9A.2a.2	10549	10351.9	525.786	1.33517
C26H9A.4.1	36	13.75	0	0
C26H9A.2d.1	10071	9873.88	1.96272e-06	5.22537e-09
C26H9A.2b.1	10418	10220.9	13.2921	0.0341862
VT23B5.1	104	15.7278	0	0
T23B5.4b.1	702	505.377	0	0
T23B5.4a.2	459	267.596	327.993	32.2205
T23B5.4a.1	445	254.542	0.00686788	0.000709269
T23B5.6.1	1201	1003.88	83.372	2.18315
T23B5.1a.2	2447	2249.88	3186.19	37.227
T23B5.1a.1	2443	2245.88	26.9156	0.315039
T23B5.1b.1	1044	846.884	0	0
T23B5.3d.1	3010	2812.88	1810.08	16.9158
T23B5.5	50	20.7887	0	0
T23B5.3a.2	2809	2611.88	110.435	1.11148
T23B5.3a.1	2747	2549.88	0	0
T23B5.3e.1	978	780.884	386.992	13.0276
T23B5.3c.1	750	553.18	141.496	6.72393
C27D8.4.2	1084	886.884	1270.99	37.6725
C27D8.4.1	1082	884.884	0.00504499	0.000149872
C27D8.3a.1	2610	2412.88	0.0320049	0.00034868
C27D8.3b.1	2965	2767.88	648.968	6.16343
C27D8.2.1	1607	1409.88	538	10.031
C27D8.1.1	1129	931.884	597	16.8407
T23F6.1.1	618	421.981	16	0.996723
T23F6.2.1	925	727.884	9	0.325033
T23F6.3a.1	1123	925.884	205.367	5.83071
T23F6.3c.1	87	18.1824	0	0
T23F6.3b.1	198	55.7561	0.632945	0.298415
T23F6.4a.2	2788	2590.88	818.175	8.30129
T23F6.4a.1	2750	2552.88	1951.52	20.0951
T23F6.4b.1	1167	969.884	142.305	3.85697
T23F6.7	285	115.891	0	0
T23F6.5.1	1962	1764.88	24	0.357472
T23F6.8	21	10.5263	0	0
T23F6.6	86	18.562	0	0
T23F6.6b	20	9.52632	0	0
C36H8.1.1	1389	1191.88	472	10.4101
C36H8.2.1	1386	1188.88	112	2.47643
C36H8.3.2	847	649.917	64.5592	2.61124
C36H8.3.1	736	539.18	637.441	31.078
ZK897.10b.1	177	43.9156	0	0
ZK897.10a.1	75	22.005	0	0
ZK897.6	21	10.5263	0	0
ZK897.7	21	10.5263	0	0
ZK897.5	21	10.5263	0	0
ZK897.1b.1	4050	3852.88	0	0
ZK897.1a.1	4159	3961.88	90.861	0.602869
ZK897.1h.1	4101	3903.88	0	0
ZK897.1i.1	4158	3960.88	2.75545e-05	1.82872e-07
ZK897.1j.1	4206	4008.88	19.8433	0.130118
ZK897.1k.1	4194	3996.88	1.59377e-05	1.04822e-07
ZK897.1l.1	4185	3987.88	0	0
ZK897.1m.1	4173	3975.88	0	0
ZK897.1n.1	4149	3951.88	0	0
ZK897.1o.1	4137	3939.88	0	0
ZK897.1p.1	4170	3972.88	38.5947	0.255369
ZK897.1q.1	4149	3951.88	0	0
ZK897.1r.1	4113	3915.88	0	0
ZK897.1c.1	4968	4770.88	140.036	0.77159
ZK897.1d.1	2682	2484.88	0	0
ZK897.1e.1	2793	2595.88	0	0
ZK897.1s.1	2805	2607.88	1.66547	0.0167879
ZK897.2	122	19.5374	0	0
ZK897.8	126	20.7605	0	0
ZK897.3	122	19.5374	0	0
ZK897.9	127	21.1503	0	0
ZK897.1g.1	333	154.555	0	0
ZK897.4	122	19.5374	7.91163	10.645
ZK897.1f.1	54	21.2976	0	0
F07C6.3.1	771	574.126	155	7.09695
F07C6.2.2	411	223.427	143.62	16.8977
F07C6.2.1	448	257.244	5.37963	0.549736
F07C6.6.1	437	247.187	11	1.16981
F07C6.1a.1	1166	968.884	0	0
F07C6.1a.2	1170	972.884	248.403	6.71185
F07C6.5	122	19.5374	0	0
F07C6.7	125	20.4502	0	0
F07C6.1b.1	171	40.7427	5.59733	3.61142
F07C6.8	897	699.884	0	0
F07C6.4e.1	2667	2469.88	0	0
F07C6.4f.1	3243	3045.88	377.73	3.25999
F07C6.4c.1	3485	3287.88	201.094	1.6078
F07C6.4c.2	3473	3275.88	323.374	2.59492
F07C6.4e.2	2777	2579.88	379.077	3.86256
F07C6.4d.1	2977	2779.88	361.21	3.4157
F07C6.4a.1	1232	1034.88	0	0
F07C6.4g.1	2445	2247.88	278.279	3.25427
F07C6.4h.1	2232	2034.88	0	0
F07C6.4b.1	2733	2535.88	314.236	3.25742
M02B1.4.1	945	747.884	133	4.67482
M02B1.3a.2	1501	1303.88	125.009	2.52029
M02B1.3b.1	1381	1183.88	1191.81	26.4633
M02B1.3b.2	1396	1198.88	0.00605259	0.000132712
M02B1.3a.1	1384	1186.88	3122.18	69.1507
M02B1.2.2	1237	1039.88	92.2065	2.3309
M02B1.2.1	1034	836.884	318.794	10.0136
M02B1.1a.1	1717	1519.88	154.832	2.67792
M02B1.1a.2	1768	1570.88	246.413	4.12351
M02B1.1b.1	987	789.884	0	0
M02B1.1c.1	735	538.18	67.7546	3.30947
ZK896.9a.1	1826	1628.88	0	0
ZK896.9a.2	1736	1538.88	2508.01	42.8422
ZK896.9b.1	693	496.4	131.985	6.98942
ZK896.8.1	3512	3314.88	43	0.340995
ZK896.7.1	1193	995.884	755	19.929
ZK896.12	21	10.5263	0	0
ZK896.6.2	1008	810.884	552	17.8948
ZK896.6.1	1007	809.884	6.59694e-05	2.14125e-06
ZK896.1.1	1508	1310.88	55	1.10292
ZK896.11	21	10.5263	0	0
ZK896.5.1	1527	1329.88	21.7473	0.429871
ZK896.5.2	1549	1351.88	241.253	4.69116
ZK896.10	21	10.5263	0	0
ZK896.4.1	1662	1464.88	206	3.69668
ZK896.3	1587	1389.88	155	2.93157
K08D8.6a.1	1714	1516.88	1357.33	23.5224
K08D8.6a.2	1823	1625.88	14.9164	0.241169
K08D8.6b.1	912	714.884	84.7519	3.11646
K08D8.1.1	332	153.762	41	7.00944
K08D8.12a.1	399	212.563	6.58003	0.813743
K08D8.12a.2	508	314.507	23.4204	1.95755
K08D8.12b.1	1208	1010.88	51.9996	1.35221
K08D8.12c.1	723	526.18	0	0
K08D8.11.1	105	15.7853	0	0
K08D8.7b	723	526.18	129.487	6.46901
K08D8.7a.1	454	262.968	37.5133	3.74999
K08D8.9.1	374	190.243	10	1.38178
K08D8.10.1	247	87.3032	0	0
K08D8.8	367	184.011	0	0
K08D8.2.1	443	252.751	0	0
K08D8.3.1	1916	1718.88	1774	27.1303
K08D8.4b.1	1398	1200.88	0	0
K08D8.4d.1	1624	1426.88	11.5708	0.213167
K08D8.4a.1	1741	1543.88	66.3388	1.12954
K08D8.4e	1435	1237.88	10.0755	0.213961
K08D8.4f	1537	1339.88	0.238926	0.00468753
K08D8.4c.1	1296	1098.88	13.776	0.329548
K08D8.5.2	1199	1001.88	17.4241	0.457172
K08D8.5.1	1084	886.884	499.576	14.8075
C32H11.1a.1	1629	1431.88	0	0
C32H11.1b.1	1440	1242.88	104	2.19963
C32H11.2.1	1263	1065.88	0	0
C32H11.3.1	1285	1087.88	70	1.69146
C32H11.4.1	1180	982.884	193	5.16181
C32H11.5.1	779	582.126	11	0.496733
C32H11.6.1	717	520.255	0	0
C32H11.14	21	10.5263	0	0
C32H11.16	336	157.147	0	0
C32H11.7	273	106.698	91.5744	22.5614
C32H11.8.1	588	392.232	14	0.938281
C32H11.9.1	1150	952.884	0	0
C32H11.10.2	2178	1980.88	0	0
C32H11.10.1	1140	942.884	0	0
C32H11.11.1	603	407.099	0	0
C32H11.12.1	1208	1010.88	1277	33.2076
C32H11.13.1	1065	867.884	4	0.121156
C32H11.15	21	10.5263	0	0
F55G11.1.1	5493	5295.88	30.0049	0.148937
F55G11.10.1	1047	849.884	0	0
F55G11.9	4538	4340.88	27.8707	0.168779
F55G11.13	225	72.4499	0.124354	0.04512
F55G11.6.1	1023	825.884	2	0.0636588
F55G11.7.2	1164	966.884	0	0
F55G11.7.1	1077	879.884	6	0.179256
F55G11.8.1	1275	1077.88	0	0
F55G11.8.2	1241	1043.88	300	7.55468
F55G11.5a.1	1255	1057.88	9.01606	0.22404
F55G11.5b.1	903	705.884	6.98394	0.260085
F55G11.2.1	1081	883.884	28	0.832741
F55G11.3	1065	867.884	1	0.030289
F55G11.11	21	10.5263	0	0
F55G11.4.1	1099	901.884	4196	122.302
F55G11.12	21	10.5263	0	0
K10D11.1.1	1212	1014.88	51.6043	1.33665
K10D11.1.2	1153	955.884	24.3957	0.670897
K10D11.2.1	1104	906.884	0	0
K10D11.3a.2	1646	1448.88	2.89162	0.0524632
K10D11.3a.1	1643	1445.88	44.4179	0.807555
K10D11.3c.1	1524	1326.88	0	0
K10D11.3b.1	1571	1373.88	9.69047	0.185414
K10D11.6.1	1704	1506.88	48	0.837353
K10D11.5.2	1557	1359.88	261.822	5.06119
K10D11.5.1	1595	1397.88	52.1776	0.981207
K10D11.4.1	1511	1313.88	0	0
K10D11.9	21	10.5263	0	0
K10D11.7a.1	522	328.013	5	0.400706
K10D11.7b.1	198	55.7561	0	0
F49E11.1b.2	3590	3392.88	0	0
F49E11.1b.1	3600	3402.88	747.542	5.77479
F49E11.1g.1	2403	2205.88	0	0
F49E11.1k.1	3300	3102.88	938.501	7.95091
F49E11.1c.1	3520	3322.88	3644.09	28.8284
K10D11.8	21	10.5263	0	0
F49E11.1h.1	1608	1410.88	0	0
F49E11.1l.1	1545	1347.88	0	0
F49E11.1e.1	1721	1523.88	38.1565	0.658209
F49E11.1f.1	1518	1320.88	145.076	2.88721
F49E11.1i.1	1572	1374.88	260.567	4.98196
F49E11.1m.1	1509	1311.88	3029.14	60.6975
F49E11.1a.1	3232	3034.88	67.9348	0.588434
F49E11.1d.1	1428	1230.88	0	0
F49E11.1j.1	1473	1275.88	0	0
F49E11.1n.1	1410	1212.88	0	0
F49E11.2.1	1321	1123.88	38.321	0.896319
F49E11.2.2	1323	1125.88	3.67901	0.0858984
F49E11.3.1	1754	1556.88	12	0.202615
F49E11.t1	73	23.5118	0	0
F49E11.t2	73	23.5118	0	0
F49E11.4.1	728	531.18	3	0.148466
F49E11.5.1	702	505.377	3	0.156046
F49E11.12	149	30.257	0	0
F49E11.6.1	698	501.377	8	0.419443
F49E11.7.1	1349	1151.88	23.8663	0.544658
F49E11.7.2	1351	1153.88	35.1337	0.800403
F49E11.8	408	220.667	0	0
F49E11.9.1	649	452.71	0	0
F49E11.10a.1	732	535.18	8308.09	408.083
F49E11.10a.2	755	558.18	2159.91	101.721
F49E11.10b.1	249	88.7664	0	0
F49E11.11.1	773	576.126	264	12.0458
