target_id	length	eff_length	est_counts	tpm
F55A8.3	198	57.2681	0	0
F55A8.4	117	18.7216	0	0
F55A8.1a.1	1638	1442.55	542.411	13.262
F55A8.1b.1	1643	1447.55	79.6605	1.94099
F52C12.5.2	1531	1335.55	0	0
F52C12.5.1	1408	1212.55	139	4.04322
F52C12.4b.2	4838	4642.55	60.9321	0.462917
F52C12.4f.2	4832	4636.55	107.154	0.815133
F52C12.4e.2	5415	5219.55	0.206956	0.00139848
F52C12.4a.2	5435	5239.55	147.978	0.996128
F52C12.4b.1	4776	4580.55	145.491	1.12029
F52C12.4f.1	4770	4574.55	258.024	1.98941
F52C12.4e.1	5353	5157.55	0.420291	0.00287422
F52C12.4a.1	5373	5177.55	322.592	2.19757
F52C12.4g.1	5404	5208.55	99.547	0.6741
F52C12.4c.1	4641	4445.55	2.65493	0.021064
F52C12.4d.1	4647	4451.55	5.77423e-06	4.57505e-08
F52C12.4h.1	4641	4445.55	0.000406329	3.22378e-06
F52C12.3.2	1239	1043.55	187.669	6.34296
F52C12.3.1	1236	1040.55	100.331	3.40083
F52C12.2.2	1795	1599.55	1120.84	24.7148
F52C12.6b.1	722	527.009	0	0
F52C12.2.1	1788	1592.55	0.000250078	5.53855e-06
F52C12.6a.2	832	636.603	0.580171	0.032144
F52C12.6c.1	721	526.009	0	0
F52C12.6a.1	826	630.677	600.582	33.5876
F52C12.6b.2	786	590.773	0	0
F52C12.1a.1	1476	1280.55	1199.13	33.028
F52C12.1b.1	957	761.552	230.871	10.6926
F52C12.1c.1	165	38.8422	0	0
Y48A5A.2.2	639	444.586	0	0
Y48A5A.2.1	678	483.263	607	44.3015
Y48A5A.1.2	1460	1264.55	925	25.7999
Y48A5A.1.1	1471	1275.55	0	0
Y48A5A.3a.1	414	227.707	309	47.8625
Y48A5A.3b.1	120	19.6008	0	0
Y76B12C.4a.1	848	652.603	291.429	15.7506
Y76B12C.4b.1	345	166.67	11.571	2.44865
Y76B12C.3a.1	604	410.013	1168	100.475
Y76B12C.3b.1	162	37.2919	0	0
Y76B12C.8.2	327	151.654	41.8778	9.73962
Y76B12C.8.1	320	145.923	9.1222	2.2049
Y76B12C.6a.2	2330	2134.55	0	0
Y76B12C.6a.1	2440	2244.55	365.477	5.74307
Y76B12C.6b.1	2443	2247.55	821.546	12.8924
Y76B12C.6b.2	2541	2345.55	383.289	5.76361
Y76B12C.5	2817	2621.55	15.8076	0.212677
Y76B12C.11	135	25.0257	8.68802	12.2447
Y76B12C.2.1	4497	4301.55	2656	21.7779
Y76B12C.7a.1	4485	4289.55	1182.26	9.72105
Y76B12C.7d.1	336	158.95	0	0
Y76B12C.7c.1	1059	863.552	231.681	9.4627
Y76B12C.7b.1	3792	3596.55	172.062	1.68738
Y76B12C.9.2	672	477.281	24.9299	1.8423
Y76B12C.9.1	704	509.09	3.07008	0.212701
Y76B12C.1a.1	2658	2462.55	9.76251	0.139826
Y76B12C.1b.1	639	444.586	7.23749	0.574177
Y76B12C.10	118	19.0311	1	1.85331
R05C11.4a.1	973	777.552	0.00986549	0.00044751
R05C11.4a.2	976	780.552	189.99	8.58505
R05C11.4b.1	225	74.3607	0	0
R05C11.2.1	1140	944.552	3	0.112023
R05C11.1.1	1401	1205.55	71	2.07724
R05C11.6a	22	13.6111	0	0
R05C11.6	74	22.3498	1	1.57812
R05C11.6b	22	13.6111	0	0
R05C11.5	150	31.2918	0	0
R05C11.3.2	4021	3825.55	378.22	3.4871
R05C11.3.1	4010	3814.55	1064.78	9.84531
C23H5.11b.1	120	19.6008	0	0
C23H5.11a.1	1266	1070.55	18	0.593032
C23H5.5	218	69.7587	0.75102	0.379722
C23H5.4	231	78.4993	1.42574	0.640601
C23H5.6	233	79.8094	8.76468	3.87342
C23H5.10	356	176.166	5.16356	1.03381
C23H5.15.1	717	522.03	137	9.25632
C23H5.7.1	1968	1772.55	7	0.139288
C23H5.8d.1	675	480.263	65.8866	4.83873
C23H5.8b.2	733	537.968	29.9492	1.96355
C23H5.8a.2	737	541.968	665.638	43.3189
C23H5.8c.1	620	425.738	18.6296	1.54339
C23H5.8b.1	1037	841.552	410.896	17.2213
C23H5.8a.1	733	537.968	0	0
C23H5.3.1	749	553.904	19.49	1.24105
C23H5.3.2	424	236.992	4.51004	0.671212
C23H5.14	96	15.8561	0	0
C23H5.2.1	952	756.552	34	1.58509
C23H5.9.1	742	546.926	680	43.8524
C23H5.13	100	15.8021	2	4.46404
C23H5.1.1	857	661.578	103	5.49123
C23H5.12.1	798	602.773	1	0.058514
C54E4.2a.1	837	641.603	3637.63	199.97
C54E4.12.1	553	359.873	13	1.27411
C54E4.2c.1	432	244.397	654.365	94.436
C54E4.5.2	888	692.552	186.902	9.51864
C54E4.5.1	880	684.552	0.0981049	0.00505473
C54E4.3.1	2326	2130.55	50	0.827735
C54E4.11	256	96.372	3	1.09795
C54E4.4a.2	828	632.652	41.2208	2.29808
C54E4.4a.1	864	668.552	74.798	3.9461
C54E4.4b	628	433.671	12.9811	1.05576
C54E4.6	78	21.0673	0	0
C54E4.9	78	21.0673	0	0
C54E4.1.1	738	542.968	4	0.259836
C54E4.10	82	18.1626	0	0
C54E4.7	82	18.1626	0	0
C54E4.8	68	23.8686	0	0
Y71G10AL.1b.1	3076	2880.55	1444.62	17.6885
Y71G10AL.1a.1	3063	2867.55	121.379	1.49295
Y71G10AR.5	129	22.5818	0	0
Y71G10AR.4.1	2433	2237.55	1604	25.2839
T04C4.3.1	246	89.2074	12	4.74454
T04C4.1b.1	2893	2697.55	8.09749	0.105875
T04C4.1c.1	588	394.233	0	0
T04C4.1a.1	4280	4084.55	1184.9	10.2318
T04C4.2	54	21.2095	0	0
M70.3a.1	2858	2662.55	152.796	2.02407
M70.3b.1	2770	2574.55	299.235	4.09944
M70.3c.1	2661	2465.55	0	0
M70.2.1	622	427.738	2	0.164917
M70.1a.1	2874	2678.55	71.1293	0.936616
M70.1b.1	2879	2683.55	96.8398	1.27279
M70.4a.1	2606	2410.55	1054.25	15.4256
M70.4b.1	105	16.116	0	0
M70.12	119	19.2359	0	0
M70.7	93	15.7763	0	0
M70.6	52	19.9802	0	0
M70.8	54	21.2095	0	0
M70.11	110	16.9509	0	0
M70.13	80	19.291	0	0
M70.9	80	19.291	0	0
M70.10	150	31.2918	0	0
M70.5.1	2410	2214.55	0.0010371	1.65176e-05
M70.5.2	2412	2216.55	306.123	4.87115
C37F5.1b.2	1627	1431.55	16.2086	0.399349
C37F5.1a.2	1739	1543.55	9.7071	0.22181
C37F5.1b.1	1624	1428.55	261.168	6.44819
C37F5.1a.1	1736	1540.55	127.816	2.92633
Y38F2AL.9	65	23.0818	0	0
Y38F2AL.2.1	688	493.187	12	0.858189
Y38F2AL.3a.2	2211	2015.55	3954.76	69.2054
Y38F2AL.3a.1	2318	2122.55	1548.46	25.7309
Y38F2AL.3b.1	592	398.172	17.9939	1.59393
Y38F2AL.11	171	41.8341	4	3.37243
Y38F2AL.4.1	486	295.199	260.784	31.1587
Y38F2AL.10	99	15.879	0.5	1.11061
Y38F2AL.8	99	15.879	0.5	1.11061
Y38F2AL.12.2	677	482.263	14.4428	1.05629
Y38F2AL.12.1	751	555.904	65.5572	4.15942
Y38F2AL.7	21	12.6111	0	0
Y38F2AL.1.1	1257	1061.55	87.2248	2.89809
Y38F2AL.1.2	1158	962.552	182.775	6.6974
Y38F2AL.5.1	909	713.552	14	0.692016
Y38F2AL.6	464	274.251	224.968	28.9324
Y38F2AR.7.2	2452	2256.55	712.595	11.1381
Y38F2AR.7.1	2376	2180.55	535.932	8.66876
Y38F2AR.5a.2	5217	5021.55	790.77	5.55425
Y38F2AR.5b.1	3042	2846.55	0	0
Y38F2AR.5a.1	5215	5019.55	24.3891	0.171374
Y38F2AR.4	1599	1403.55	10	0.251296
Y38F2AR.3a.1	1022	826.552	504.298	21.5194
Y38F2AR.3b.1	1043	847.552	759.786	31.6183
Y38F2AR.3c.1	579	385.356	36.9154	3.37877
Y38F2AR.3d.1	600	406.109	0.000433634	3.76612e-05
Y38F2AR.9.1	678	483.263	3941.83	287.692
Y38F2AR.15	21	12.6111	0	0
Y38F2AR.16	149	30.8577	3	3.42902
Y38F2AR.17	294	125.361	1	0.281353
Y38F2AR.2.2	695	500.168	4635.17	326.861
Y38F2AR.2.1	693	498.168	0	0
Y38F2AR.1a.1	1821	1625.55	128.54	2.78902
Y38F2AR.1a.2	1823	1627.55	520.333	11.2761
Y38F2AR.19	63	23.1724	0	0
Y38F2AR.18	63	23.1724	0	0
Y38F2AR.1b.1	489	298.094	75.1268	8.88905
Y38F2AR.10.1	671	476.3	105	7.77539
Y38F2AR.22	110	16.9509	1	2.08075
Y38F2AR.22a	22	13.6111	0	0
Y38F2AR.12a.1	3857	3661.55	307.213	2.95929
Y38F2AR.12b.1	1551	1355.55	196.967	5.12497
Y38F2AR.12c.1	2832	2636.55	83.8196	1.1213
Y38F2AR.21	140	26.9749	0	0
Y38F2AR.20	139	26.5589	0	0
Y38F2AR.14	128	22.0906	17	27.1428
C45G7.8	58	22.9487	0	0
C45G7.4.1	1970	1774.55	73	1.45093
C45G7.9	51	19.5612	0	0
C45G7.5.1	5402	5206.55	411.955	2.7907
C45G7.5.2	5438	5242.55	0.0446415	0.000300337
C45G7.10	148	30.4805	0	0
C45G7.13.1	1889	1693.55	203.001	4.22778
C45G7.13.2	2007	1811.55	15.9993	0.311504
C45G7.11	70	23.6979	0	0
C45G7.12	70	23.6979	0	0
C45G7.3.1	494	302.869	7	0.815184
C45G7.2.1	491	300.023	1	0.11756
C45G7.1.1	431	243.475	0	0
Y69A2AL.1.1	1313	1117.55	15	0.473409
C24E9.1	53	20.4038	0	0
C24E9.2	53	20.4038	0	0
Y69A2AL.2.1	582	388.356	530	48.1348
Y69A2AR.20	270	106.769	1.37832	0.455321
Y69A2AR.48	162	37.2919	0	0
Y69A2AR.19b.1	4111	3915.55	369.551	3.32885
Y69A2AR.19a.1	4170	3974.55	319.449	2.83483
Y69A2AR.19c.1	3777	3581.55	0	0
Y69A2AR.21.1	556	362.718	1343	130.593
Y69A2AR.39	76	21.6196	0	0
Y69A2AR.18.2	1191	995.552	15550	550.909
Y69A2AR.18.1	1182	986.552	3.58474e-05	1.28159e-06
Y69A2AR.16a.1	3552	3356.55	0.00185576	1.95004e-05
Y69A2AR.16a.2	3557	3361.55	1018.53	10.6868
Y69A2AR.16b.1	2790	2594.55	0	0
Y69A2AR.22.1	696	501.11	402	28.2948
Y69A2AR.16c.1	1854	1658.55	147.936	3.14599
Y69A2AR.16d.1	585	391.31	144.532	13.0273
Y69A2AR.40	50	18.9479	0	0
Y69A2AR.15.1	1595	1399.55	21	0.529229
Y69A2AR.35	21	12.6111	0	0
Y69A2AR.23.2	613	418.788	82	6.90611
Y69A2AR.23.1	625	430.722	0	0
Y69A2AR.14	1861	1665.55	116	2.45648
Y69A2AR.49	211	65.3683	7	3.77697
Y69A2AR.46.1	245	88.4954	16	6.37695
Y69A2AR.50.1	75	21.8885	4	6.44552
Y69A2AR.24.1	78	21.0673	4	6.69675
Y69A2AR.33	21	12.6111	0	0
Y69A2AR.25.1	1061	865.552	1.95607	0.0797084
Y69A2AR.12.1	1666	1470.55	7.10476	0.170405
Y69A2AR.51.1	75	21.8885	0	0
Y69A2AR.26.1	1136	940.552	0	0
Y69A2AR.11	2062	1866.55	7	0.132273
Y69A2AR.10	2070	1874.55	1.12653	0.0211963
Y69A2AR.8	2193	1997.55	326	5.75616
Y69A2AR.47.1	213	66.5409	22	11.6613
Y69A2AR.7a.2	1399	1203.55	858.474	25.158
Y69A2AR.7a.1	1489	1293.55	57.5262	1.56854
Y69A2AR.7b.1	645	450.534	2.34161e-07	1.83316e-08
Y69A2AR.7c.1	564	370.546	0	0
Y69A2AR.6.2	1007	811.552	550	23.9034
Y69A2AR.6.1	1005	809.552	1.85181e-07	8.06797e-09
Y69A2AR.32a.1	1283	1087.55	508.386	16.4876
Y69A2AR.32b.1	651	456.481	94.6138	7.31047
Y69A2AR.32c.1	147	29.9958	0	0
Y69A2AR.28.2	456	266.742	1041	137.649
Y69A2AR.28.1	449	260.128	0	0
Y69A2AR.34	21	12.6111	0	0
Y69A2AR.5.2	1088	892.552	389	15.372
Y69A2AR.5.1	1085	889.552	1.69127e-08	6.70586e-10
Y69A2AR.4.1	1841	1645.55	469	10.0525
Y69A2AR.29.1	728	532.968	8	0.529422
Y69A2AR.30a.1	949	753.552	754.922	35.3348
Y69A2AR.30a.2	1004	808.552	555.374	24.2265
Y69A2AR.30c.1	423	236.049	163.225	24.3892
Y69A2AR.41	84	17.3712	0	0
Y69A2AR.t2	72	23.3099	0	0
Y69A2AR.30b.1	598	404.156	26.4787	2.31079
Y69A2AR.3.1	348	169.237	701.55	146.21
Y69A2AR.3.2	351	171.813	600.45	123.264
Y69A2AR.2d.1	2319	2123.55	145.335	2.41391
Y69A2AR.2d.2	2346	2150.55	45.5446	0.746965
Y69A2AR.2b.1	530	337.523	0	0
Y69A2AR.2a.1	2313	2117.55	746.12	12.4276
Y69A2AR.2c.1	734	538.968	0	0
Y69A2AR.31.1	3349	3153.55	248.658	2.78109
Y69A2AR.31.2	3351	3155.55	107.342	1.1998
Y69A2AR.42	57	21.9487	2	3.21391
Y69A2AR.43	74	22.3498	0	0
Y69A2AR.45	150	31.2918	0	0
Y69A2AR.44	130	23.0032	0	0
Y69A2AR.36	121	19.8647	1.03206	1.83247
Y69A2AR.t1	73	23.2646	4	6.06426
Y69A2AR.t3	73	23.2646	0	0
Y69A2AR.37	587	393.28	0	0
Y69A2AR.38	221	71.7697	0	0
Y69A2AR.1b.1	1538	1342.55	400.565	10.5234
Y69A2AR.1a.1	1551	1355.55	2390.53	62.2002
Y69A2AR.1d	1728	1532.55	118.143	2.71899
Y69A2AR.1e	1737	1541.55	0.239846	0.00548767
Y69A2AR.1f	1218	1022.55	0	0
Y69A2AR.1g.1	942	746.552	0	0
Y69A2AR.1h.1	429	241.639	130.52	19.0513
Y69A2AR.1i.1	345	166.67	0	0
Y94H6A.4.1	1094	898.552	35	1.37385
Y94H6A.3.1	693	498.168	861	60.9594
Y94H6A.16	392	207.725	177	30.0537
Y94H6A.17	172	42.377	45	37.4538
Y94H6A.11a.1	1039	843.552	368	15.3868
Y94H6A.11b.1	186	50.1311	0	0
Y94H6A.5a.1	2605	2409.55	883.217	12.9284
Y94H6A.5a.2	2608	2412.55	169.85	2.48314
Y94H6A.5b.1	339	161.534	136.933	29.8991
Y94H6A.13	70	23.6979	0	0
Y94H6A.6.1	1283	1087.55	554	17.9669
Y94H6A.10.1	546	353.027	831	83.0246
Y94H6A.12a.2	442	253.596	196	27.26
Y94H6A.12a.1	431	243.475	0	0
Y94H6A.12b.1	183	48.4447	0	0
Y94H6A.7.1	1353	1157.55	2.39536e-05	7.29866e-07
Y94H6A.7.2	1354	1158.55	165	5.02321
Y94H6A.15	61	22.6176	0	0
Y94H6A.8.1	584	390.31	0	0
Y94H6A.8.2	586	392.31	2755	247.688
Y94H6A.9a.1	1158	962.552	1957	71.7101
Y94H6A.9c.1	132	23.7711	0	0
Y94H6A.9b.1	582	388.356	0	0
Y94H6A.9d.1	741	545.926	0	0
Y94H6A.2.1	1282	1086.55	11	0.357072
Y94H6A.14	69	24.0773	0	0
Y94H6A.t1	73	23.2646	6	9.0964
Y94H6A.1.1	1610	1414.55	31	0.772958
Y54G2A.41.2	451	262.035	114	15.3447
Y54G2A.41.1	444	255.475	0	0
Y54G2A.38.1	921	725.552	4	0.194449
Y54G2A.77.1	972	776.552	1	0.0454196
Y54G2A.11a.1	1767	1571.55	2048.64	45.978
Y54G2A.11b.1	3405	3209.55	75.2218	0.826632
Y54G2A.11b.2	1758	1562.55	151.138	3.41155
Y54G2A.12.1	883	687.552	31.1385	1.59737
Y54G2A.12.2	889	693.552	425.861	21.6572
Y54G2A.72.1	257	97.1293	2	0.726261
Y54G2A.42	1467	1271.55	4	0.110953
Y54G2A.54	21	12.6111	0	0
Y54G2A.2a.1	1942	1746.55	180.519	3.64548
Y54G2A.2a.2	1944	1748.55	2492.52	50.2775
Y54G2A.2b.1	1992	1796.55	51.8416	1.01777
Y54G2A.2c.1	885	689.552	203.689	10.4187
Y54G2A.2d.1	357	176.998	51.4321	10.2489
Y54G2A.52.1	654	459.445	161	12.3596
Y54G2A.10a.1	686	491.187	269	19.3161
Y54G2A.10b.1	606	411.95	0	0
Y54G2A.10b.2	585	391.31	0	0
Y54G2A.65	92	15.8229	3	6.68726
Y54G2A.t1	72	23.3099	0	0
Y54G2A.t5	72	23.3099	0	0
Y54G2A.44.1	715	520.03	8	0.542594
Y54G2A.t2	72	23.3099	0	0
Y54G2A.32.1	601	407.077	151.707	13.1444
Y54G2A.32.2	751	555.904	52.2933	3.31787
Y54G2A.70	87	16.36	1	2.15591
Y54G2A.t3	72	23.3099	0	0
Y54G2A.45a.1	1089	893.552	10.9378	0.431742
Y54G2A.45a.2	1077	881.552	556.553	22.2675
Y54G2A.45b.1	660	465.355	478.51	36.2676
Y54G2A.45c.1	189	51.8747	0	0
Y54G2A.t4	72	23.3099	0	0
Y54G2A.76.1	673	478.281	121	8.92309
Y54G2A.13.1	1991	1795.55	133.939	2.63101
Y54G2A.37.1	1126	930.552	7.08886	0.268689
Y54G2A.55	21	12.6111	0	0
Y54G2A.39a.1	935	739.552	69.9677	3.3369
Y54G2A.39c	1681	1485.55	78.4353	1.86225
Y54G2A.39b.1	1304	1108.55	2.07383	0.0659827
Y54G2A.39b.2	1306	1110.55	216.434	6.87386
Y54G2A.48.1	389	205.025	75	12.9023
Y54G2A.46.1	474	283.713	278	34.5604
Y54G2A.47.1	471	280.88	68	8.53889
Y54G2A.8a.1	1491	1295.55	426	11.5976
Y54G2A.8b.2	1475	1279.55	0	0
Y54G2A.8b.1	1361	1165.55	1.35649e-05	4.10487e-07
Y54G2A.7.1	710	515.05	153	10.4774
Y54G2A.74	127	21.7724	0	0
Y54G2A.14.2	847	651.603	1939.33	104.974
Y54G2A.14.1	919	723.552	65.6687	3.20112
Y54G2A.33.1	5293	5097.55	889.028	6.1513
Y54G2A.15.1	604	410.013	161	13.8497
Y54G2A.56	21	12.6111	0	0
Y54G2A.40.1	1946	1750.55	2.20825	0.0444925
Y54G2A.49a.1	369	187.563	0	0
Y54G2A.49b.1	516	324.147	91	9.90177
Y54G2A.6a.1	930	734.552	0	0
Y54G2A.6a.2	925	729.552	401.726	19.4217
Y54G2A.6b.1	546	353.027	154.038	15.3898
Y54G2A.16a.1	610	415.869	9.64828	0.818289
Y54G2A.16b.1	838	642.603	62.3517	3.42231
Y54G2A.16c.1	381	198.002	0	0
Y54G2A.17a.1	1938	1742.55	958.163	19.394
Y54G2A.17a.2	1923	1727.55	0	0
Y54G2A.17b.1	1725	1529.55	384.4	8.86407
Y54G2A.17c.1	717	522.03	2.43622	0.164602
Y54G2A.5b.1	803	607.749	57.0819	3.31274
Y54G2A.5a.1	1534	1338.55	32.0355	0.844131
Y54G2A.5c.1	645	450.534	45.9017	3.59348
Y54G2A.58	202	59.6962	1	0.590836
Y54G2A.75.1	614	419.771	1779.98	149.56
Y54G2A.18.1	777	581.773	2860.6	173.427
Y54G2A.18.2	835	639.603	442.4	24.3959
Y54G2A.19.1	700	505.11	204	14.2448
Y54G2A.20	2278	2082.55	54.4225	0.921714
Y54G2A.36.1	845	649.603	196.994	10.6959
Y54G2A.36.2	769	573.795	617.546	37.96
Y54G2A.21	3062	2866.55	154.268	1.89815
Y54G2A.51	2196	2000.55	92.5657	1.63197
Y54G2A.50.1	1194	998.552	12.8019	0.452188
Y54G2A.50.2	1038	842.552	372.198	15.5808
Y54G2A.22.1	1082	886.552	508	20.2103
Y54G2A.31.1	889	693.552	2101	106.847
Y54G2A.31.2	696	501.11	0	0
Y54G2A.23.1	706	511.09	8.67277e-07	5.98513e-08
Y54G2A.23.2	708	513.09	2211	151.988
Y54G2A.4.1	1545	1349.55	576	15.0538
Y54G2A.24	1088	892.552	84	3.3194
Y54G2A.35b.1	1487	1291.55	33.2332	0.907555
Y54G2A.35a.1	1501	1305.55	10.7668	0.290876
Y54G2A.25a.1	3745	3549.55	133	1.32157
Y54G2A.57.1	1243	1047.55	86	2.89558
Y54G2A.25b.1	1596	1400.55	0	0
Y54G2A.59	52	19.9802	0	0
Y54G2A.71	52	19.9802	0	0
Y54G2A.60	104	16.0813	0	0
Y54G2A.26a.1	2505	2309.55	1565.46	23.9072
Y54G2A.26c.1	981	785.552	399.536	17.9389
Y54G2A.26b.1	1650	1454.55	0	0
Y54G2A.62	142	27.8125	2	2.53632
Y54G2A.64	149	30.8577	3.17318	3.62697
Y54G2A.66	296	126.94	0	0
Y54G2A.68	149	30.8577	0	0
Y54G2A.69	149	30.8577	0	0
Y54G2A.73b.1	297	127.72	25.1244	6.93823
Y54G2A.73a.1	1143	947.552	154.876	5.76492
Y54G2A.61	109	16.7122	0.5	1.05524
Y54G2A.63	109	16.7122	0.5	1.05524
Y54G2A.28b.1	595	401.172	15	1.31879
Y54G2A.28c.1	87	16.36	0	0
Y54G2A.28a.1	309	137.118	0	0
Y54G2A.3a.1	779	583.773	748.879	45.2461
Y54G2A.3b.1	744	548.926	98.1214	6.30468
Y54G2A.67	268	105.23	0	0
Y54G2A.1.1	524	331.903	11	1.16895
Y54G2A.29.1	1846	1650.55	301.187	6.43606
Y54G2A.29.2	1851	1655.55	328.813	7.00518
Y67D8C.5f.1	13202	13006.6	901.414	2.44442
Y67D8C.5a.1	13147	12951.6	2076.24	5.65417
Y67D8C.5g.1	13028	12832.6	2622.52	7.20808
Y67D8C.5e.1	12978	12782.6	449.132	1.23928
Y67D8C.5c.1	13047	12851.6	2094.11	5.74721
Y67D8C.5h.1	13109	12913.6	248.191	0.677882
Y67D8C.5b.1	13093	12897.6	42.3714	0.115872
Y67D8C.5d.1	13082	12886.6	0.0189701	5.19215e-05
Y67D8C.23	460	270.456	21	2.73865
Y67D8C.3c.1	2307	2111.55	27.1757	0.453934
Y67D8C.3a.1	2098	1902.55	694.302	12.8714
Y67D8C.3b.1	1939	1743.55	160.203	3.24079
Y67D8C.3d.1	132	23.7711	10.835	16.0766
Y67D8C.6.1	818	622.701	14	0.792979
Y67D8C.7.1	569	375.43	4	0.37579
Y67D8C.8.1	481	290.486	1152.59	139.946
Y67D8C.8.2	313	140.276	1420.41	357.144
Y67D8C.22b.1	201	59.0874	0	0
Y67D8C.22a.1	805	609.749	19	1.09905
Y67D8C.2.1	1620	1424.55	1	0.0247591
Y67D8C.9b.1	3631	3435.55	94.05	0.965551
Y67D8C.9a.1	3527	3331.55	53.7032	0.568548
Y67D8C.9a.2	3529	3333.55	24.2468	0.256544
Y67D8C.19	150	31.2918	0	0
Y67D8C.18	196	56.0242	0	0
Y67D8C.21	115	18.1242	0	0
Y67D8C.20	222	72.4391	1	0.486901
Y67D8C.13	370	188.394	0	0
Y67D8C.14	222	72.4391	0	0
Y67D8C.17	150	31.2918	0	0
Y67D8C.10a.2	4376	4180.55	1.99623e-05	1.68419e-07
Y67D8C.10c.2	4334	4138.55	1309.54	11.1605
Y67D8C.10a.1	4409	4213.55	1261.05	10.556
Y67D8C.10c.1	4344	4148.55	33.5624	0.285345
Y67D8C.10d.1	4442	4246.55	0	0
Y67D8C.10d.2	4430	4234.55	170.743	1.42216
Y67D8C.10b.2	4603	4407.55	3.37277e-07	2.699e-09
Y67D8C.10b.1	4601	4405.55	1870.1	14.972
Y67D8C.10e.1	3084	2888.55	0	0
Y67D8C.12	525	332.825	14	1.48363
Y67D8C.15	115	18.1242	4	7.78419
Y67D8C.16	150	31.2918	0	0
T23E1.2	2069	1873.55	124.106	2.33637
T23E1.4	21	12.6111	0	0
T23E1.3a.1	696	501.11	29	2.04117
T23E1.3b.1	195	55.4098	0	0
T23E1.1.1	1903	1707.55	30	0.61967
T23E1.5	119	19.2359	0	0
T23E1.7	150	31.2918	3	3.38146
T23E1.6	150	31.2918	0	0
Y67D8B.1b.1	1193	997.552	15.3776	0.543708
Y67D8B.1a.1	1236	1040.55	0	0
Y67D8B.4b.1	538	345.204	239.252	24.4452
Y67D8B.4a.1	613	418.788	23.748	2.00008
Y67D8B.4b.2	408	222.283	0	0
Y67D8B.2.1	1142	946.552	21	0.782507
Y67D8B.6	1982	1786.55	0	0
Y67D8B.3.1	476	285.702	17	2.09869
Y67D8B.5.1	678	483.263	114.965	8.39065
Y67D8B.5.2	681	486.225	0.0349915	0.00253827
M4.2	1412	1216.55	5	0.144962
M4.1b.1	2609	2413.55	1405.9	20.5452
M4.1a.1	2619	2423.55	401.667	5.84557
Y67D8A.10	403	217.698	74.4376	12.0601
Y67D8A.2a.2	3905	3709.55	1445.78	13.7465
Y67D8A.2b.1	3960	3764.55	134.661	1.26166
Y67D8A.2a.1	3900	3704.55	4.81468	0.04584
Y67D8A.2c.1	738	542.968	0	0
Y67D8A.9	79	20.2757	1	1.73956
Y67D8A.6	142	27.8125	0	0
Y67D8A.4	97	15.6328	0	0
Y67D8A.4a	23	12.6667	0	0
Y67D8A.4b	22	13.6111	0	0
Y67D8A.7	145	29.1194	2	2.42248
Y67D8A.2d.1	1794	1598.55	49.6346	1.09514
Y67D8A.2e.1	1854	1658.55	0.00282886	6.01583e-05
Y67D8A.2f.1	1596	1400.55	0.00231053	5.81869e-05
Y67D8A.2g.1	1656	1460.55	4.32525e-08	1.0445e-09
Y67D8A.2h.1	1458	1262.55	7.7229e-08	2.15747e-09
Y67D8A.2i.1	1518	1322.55	0	0
Y67D8A.2j.1	834	638.603	0	0
Y67D8A.2k.1	765	569.795	182.488	11.2961
Y67D8A.2l.1	255	95.5855	49.6215	18.3101
Y67D8A.3.1	1090	894.552	186	7.33366
Y67D8A.8	91	16.2073	0	0
T26C12.5	95	15.8635	0	0
T26C12.5b	20	11.6111	0	0
T26C12.1.2	2128	1932.55	1987.58	36.275
T26C12.1.1	2126	1930.55	4.41867	0.0807279
T26C12.2.1	813	617.725	78	4.45361
T26C12.6.1	570	376.43	136	12.7429
T26C12.3a.1	1103	907.552	13	0.505226
T26C12.3b.1	717	522.03	0	0
T26C12.8	111	17.207	0	0
T26C12.9	137	25.8315	0	0
T26C12.4.1	3346	3150.55	30	0.335852
T26C12.7	150	31.2918	5	5.63577
W08E12.8b.1	603	409.013	3.26699	0.281723
W08E12.8a.1	630	435.637	103.3	8.36349
W08E12.8b.2	630	435.637	34.4333	2.78783
W08E12.7.2	2369	2173.55	512.759	8.32063
W08E12.7.1	1890	1694.55	10057.2	209.333
W08E12.6.1	777	581.773	40	2.42505
W08E12.5.1	541	348.122	114.992	11.6506
W08E12.4.1	567	373.532	73.6998	6.95909
W08E12.3.1	529	336.589	79.2027	8.29953
W08E12.2.1	475	284.702	39.1057	4.84466
W08E12.9.1	276	111.383	9	2.84994
W08E12.1.1	1240	1044.55	357	12.0546
Y55H10B.2	231	78.4993	2.50073	1.12361
Y55H10B.1	1524	1328.55	200.615	5.32596
F42A6.3	2343	2147.55	0	0
F42A6.4	1506	1310.55	3.60054	0.0969007
F42A6.5.1	505	313.459	3.07476	0.345974
F42A6.11	63	23.1724	0	0
F42A6.6d.1	723	528.009	29.5219	1.97204
F42A6.6a.1	756	560.839	0	0
F42A6.6c.1	633	438.62	17.5938	1.41476
F42A6.6d.2	724	529.009	267.656	17.8454
F42A6.6b.1	624	429.722	6.22853	0.511224
F42A6.7a.1	1555	1359.55	164.092	4.25702
F42A6.7b.1	1540	1344.55	2057.14	53.9636
F42A6.7c.1	1380	1184.55	1729.26	51.4897
F42A6.7a.2	1489	1293.55	4730.25	128.977
F42A6.7b.2	1494	1298.55	746.249	20.2692
F42A6.7c.2	1445	1249.55	0	0
F42A6.7d.1	1187	991.552	0	0
