target_id	length	eff_length	est_counts	tpm
Y67A10A.246	21	7.92857	0	0
Y67A10A.124	21	7.92857	0	0
Y67A10A.63	21	7.92857	0	0
Y67A10A.76	21	7.92857	0	0
Y67A10A.328	21	7.92857	0	0
Y67A10A.257	21	7.92857	0	0
Y67A10A.197	21	7.92857	0	0
Y67A10A.223	21	7.92857	0	0
Y67A10A.162	21	7.92857	0	0
Y67A10A.175	21	7.92857	0	0
Y67A10A.8a.1	1167	968.982	21	0.449172
Y67A10A.8b.1	849	650.982	0	0
Y67A10A.296	21	7.92857	0	0
Y67A10A.32	21	7.92857	0	0
Y67A10A.256	21	7.92857	0	0
Y67A10A.119	21	7.92857	0	0
Y67A10A.146	21	7.92857	0	0
Y67A10A.228	21	7.92857	0	0
Y67A10A.50	21	7.92857	0	0
Y67A10A.277	21	7.92857	0	0
Y67A10A.109	21	7.92857	0	0
Y67A10A.158	21	7.92857	0	0
Y67A10A.285	21	7.92857	0	0
Y67A10A.254	21	7.92857	0	0
Y67A10A.68	21	7.92857	0	0
Y67A10A.262	21	7.92857	0	0
Y67A10A.37	21	7.92857	0	0
Y67A10A.184	21	7.92857	0	0
Y67A10A.107	21	7.92857	0	0
Y67A10A.48	21	7.92857	0	0
Y67A10A.210	21	7.92857	0	0
Y67A10A.105	21	7.92857	0	0
Y67A10A.114	21	7.92857	0	0
Y67A10A.275	21	7.92857	0	0
Y67A10A.214	21	7.92857	0	0
Y67A10A.154	21	7.92857	0	0
Y67A10A.343	106	16.5839	0	0
Y67A10A.230	21	7.92857	0	0
Y67A10A.333	21	7.92857	0	0
Y67A10A.309	21	7.92857	0	0
Y67A10A.174	21	7.92857	0	0
Y67A10A.221	21	7.92857	0	0
Y67A10A.237	21	7.92857	0	0
Y67A10A.259	21	7.92857	0	0
Y67A10A.305	21	7.92857	0	0
Y67A10A.198	21	7.92857	0	0
Y67A10A.113	21	7.92857	0	0
Y67A10A.70	21	7.92857	0	0
Y67A10A.148	21	7.92857	0	0
Y67A10A.217	21	7.92857	0	0
Y67A10A.340	21	7.92857	0	0
Y67A10A.136	21	7.92857	0	0
Y67A10A.209	21	7.92857	0	0
Y67A10A.323	21	7.92857	0	0
Y67A10A.118	21	7.92857	0	0
Y67A10A.55	21	7.92857	0	0
Y67A10A.260	21	7.92857	0	0
Y67A10A.264	21	7.92857	0	0
Y67A10A.239	21	7.92857	0	0
Y67A10A.88	21	7.92857	0	0
Y67A10A.297	21	7.92857	0	0
Y67A10A.240	21	7.92857	0	0
Y67A10A.187	21	7.92857	0	0
Y67A10A.182	21	7.92857	0	0
Y67A10A.126	21	7.92857	0	0
Y67A10A.159	21	7.92857	0	0
Y67A10A.67	21	7.92857	0	0
Y67A10A.91	21	7.92857	0	0
Y67A10A.161	21	7.92857	0	0
Y67A10A.137	21	7.92857	0	0
Y67A10A.47	21	7.92857	0	0
Y67A10A.66	21	7.92857	0	0
Y67A10A.171	21	7.92857	0	0
Y67A10A.318	21	7.92857	0	0
Y67A10A.188	21	7.92857	0	0
Y67A10A.35	21	7.92857	0	0
Y67A10A.330	21	7.92857	0	0
Y67A10A.280	21	7.92857	0	0
Y67A10A.327	21	7.92857	0	0
Y67A10A.172	21	7.92857	0	0
Y67A10A.54	21	7.92857	0	0
Y67A10A.141	21	7.92857	0	0
Y67A10A.194	21	7.92857	0	0
Y67A10A.342	160	35.4786	0	0
Y67A10A.9.1	2440	2241.98	145	1.34043
Y67A10A.311	21	7.92857	0	0
Y67A10A.59	21	7.92857	0	0
Y67A10A.306	21	7.92857	0	0
Y67A10A.80	21	7.92857	0	0
Y67A10A.18	21	7.92857	0	0
Y67A10A.316	21	7.92857	0	0
Y67A10A.39	21	7.92857	0	0
Y67A10A.211	21	7.92857	0	0
Y67A10A.339	21	7.92857	0	0
Y67A10A.157	21	7.92857	0	0
Y67A10A.74	21	7.92857	0	0
Y67A10A.138	21	7.92857	0	0
Y67A10A.111	21	7.92857	0	0
Y67A10A.150	21	7.92857	0	0
Y67A10A.279	21	7.92857	0	0
Y67A10A.234	21	7.92857	0	0
Y67A10A.98	21	7.92857	0	0
Y67A10A.46	21	7.92857	0	0
Y67A10A.60	21	7.92857	0	0
Y67A10A.123	21	7.92857	0	0
Y67A10A.51	21	7.92857	0	0
Y67A10A.153	21	7.92857	0	0
F55B11.51	21	7.92857	0	0
F55B11.75	21	7.92857	0	0
F55B11.13	21	7.92857	0	0
F55B11.118	21	7.92857	0	0
F55B11.1.2	4157	3958.98	882.903	4.62209
F55B11.1.1	4155	3956.98	280.097	1.46708
F55B11.68	21	7.92857	0	0
F55B11.84	21	7.92857	0	0
F55B11.70	21	7.92857	0	0
F55B11.105	21	7.92857	0	0
F55B11.85	21	7.92857	0	0
F55B11.59	21	7.92857	0	0
F55B11.29	21	7.92857	0	0
F55B11.121	21	7.92857	0	0
F55B11.50	21	7.92857	0	0
F55B11.83	21	7.92857	0	0
F55B11.86	21	7.92857	0	0
F55B11.65	21	7.92857	0	0
F55B11.56	21	7.92857	0	0
F55B11.101	21	7.92857	0	0
F55B11.33	21	7.92857	0	0
F55B11.78	21	7.92857	0	0
F55B11.16	21	7.92857	0	0
F55B11.27	21	7.92857	0	0
F55B11.26	21	7.92857	0	0
F55B11.25	21	7.92857	0	0
F55B11.125	21	7.92857	0	0
F55B11.79	21	7.92857	0	0
F55B11.21	21	7.92857	0	0
F55B11.41	21	7.92857	0	0
F55B11.94	21	7.92857	0	0
F55B11.9	21	7.92857	0	0
F55B11.49	21	7.92857	0	0
F55B11.12	21	7.92857	0	0
F55B11.31	21	7.92857	0	0
F55B11.32	21	7.92857	0	0
F55B11.30	21	7.92857	0	0
F55B11.92	21	7.92857	0	0
F55B11.93	21	7.92857	0	0
F55B11.35	21	7.92857	0	0
F55B11.89	21	7.92857	0	0
F55B11.54	21	7.92857	0	0
F55B11.120	21	7.92857	0	0
F55B11.28	21	7.92857	0	0
F55B11.11	21	7.92857	0	0
F55B11.77	21	7.92857	0	0
F55B11.128	21	7.92857	0	0
F55B11.112	21	7.92857	0	0
F55B11.76	21	7.92857	0	0
F55B11.97	21	7.92857	0	0
F55B11.91	21	7.92857	0	0
F55B11.60	21	7.92857	0	0
F55B11.63	21	7.92857	0	0
F55B11.132	150	30.7837	0	0
F55B11.15	21	7.92857	0	0
F55B11.95	21	7.92857	0	0
F55B11.48	21	7.92857	0	0
F55B11.96	21	7.92857	0	0
F55B11.117	21	7.92857	0	0
F55B11.131	21	7.92857	0	0
F55B11.72	21	7.92857	0	0
F55B11.122	21	7.92857	0	0
F55B11.127	21	7.92857	0	0
F55B11.116	21	7.92857	0	0
F55B11.34	21	7.92857	0	0
F55B11.36	21	7.92857	0	0
F55B11.47	21	7.92857	0	0
F55B11.109	21	7.92857	0	0
F55B11.44	21	7.92857	0	0
F55B11.23	21	7.92857	0	0
F55B11.22	21	7.92857	0	0
F55B11.119	21	7.92857	0	0
F55B11.38	21	7.92857	0	0
F55B11.111	21	7.92857	0	0
F55B11.73	21	7.92857	0	0
F55B11.24	21	7.92857	0	0
F55B11.64	21	7.92857	0	0
F55B11.130	21	7.92857	0	0
F55B11.113	21	7.92857	0	0
F55B11.88	21	7.92857	0	0
F55B11.53	21	7.92857	0	0
F55B11.10	21	7.92857	0	0
F55B11.106	21	7.92857	0	0
F55B11.6.1	691	493.395	0	0
F55B11.6.2	414	225.861	0	0
F55B11.17	21	7.92857	0	0
F55B11.58	21	7.92857	0	0
F55B11.7a.1	1086	887.982	18.7717	0.438137
F55B11.7b	652	454.583	5.22826	0.238371
F55B11.102	21	7.92857	0	0
F55B11.43	21	7.92857	0	0
F55B11.57	21	7.92857	0	0
F55B11.69	21	7.92857	0	0
F55B11.124	21	7.92857	0	0
F55B11.40	21	7.92857	0	0
F55B11.52	21	7.92857	0	0
F55B11.81	21	7.92857	0	0
F55B11.2.1	762	564.134	5193	190.785
F55B11.74	21	7.92857	0	0
F55B11.67	21	7.92857	0	0
F55B11.107	21	7.92857	0	0
F55B11.14	21	7.92857	0	0
F55B11.61	21	7.92857	0	0
F55B11.103	21	7.92857	0	0
F55B11.104	21	7.92857	0	0
F55B11.42	21	7.92857	0	0
F55B11.3.1	752	554.217	2419.36	90.4752
F55B11.3.2	1016	817.982	365.939	9.27202
F55B11.5.1	634	436.848	285.703	13.5548
F55B11.71	21	7.92857	0	0
F55B11.110	21	7.92857	0	0
F55B11.80	21	7.92857	0	0
F55B11.129	21	7.92857	0	0
F55B11.108	21	7.92857	0	0
F55B11.98	21	7.92857	0	0
F55B11.19	21	7.92857	0	0
F55B11.4.1	552	356.428	1173	68.2081
F55B11.90	21	7.92857	0	0
F55B11.99	21	7.92857	0	0
F55B11.45	21	7.92857	0	0
F55B11.114	21	7.92857	0	0
F55B11.18	21	7.92857	0	0
F55B11.100	21	7.92857	0	0
F55B11.82	21	7.92857	0	0
F55B11.46	21	7.92857	0	0
F55B11.62	21	7.92857	0	0
F55B11.37	21	7.92857	0	0
F55B11.39	21	7.92857	0	0
F55B11.8	21	7.92857	0	0
F55B11.87	21	7.92857	0	0
F55B11.55	21	7.92857	0	0
F55B11.20	21	7.92857	0	0
F55B11.66	21	7.92857	0	0
F55B11.126	21	7.92857	0	0
F55B11.123	21	7.92857	0	0
F55B11.115	21	7.92857	0	0
LLC1.46	21	7.92857	0	0
LLC1.90	21	7.92857	0	0
LLC1.54	21	7.92857	0	0
LLC1.25	21	7.92857	0	0
LLC1.83	21	7.92857	0	0
LLC1.51	21	7.92857	0	0
LLC1.49	21	7.92857	0	0
LLC1.23	21	7.92857	0	0
LLC1.70	21	7.92857	0	0
LLC1.14	21	7.92857	0	0
LLC1.77	21	7.92857	0	0
LLC1.80	21	7.92857	0	0
LLC1.8	21	7.92857	0	0
LLC1.63	21	7.92857	0	0
LLC1.81	21	7.92857	0	0
LLC1.21	21	7.92857	0	0
LLC1.53	21	7.92857	0	0
LLC1.1a.2	2295	2096.98	1173	11.5934
LLC1.1a.1	2373	2174.98	0	0
LLC1.39	21	7.92857	0	0
LLC1.50	21	7.92857	0	0
LLC1.1b	2234	2035.98	0	0
LLC1.97	21	7.92857	0	0
LLC1.19	21	7.92857	0	0
LLC1.32	21	7.92857	0	0
LLC1.103	21	7.92857	0	0
LLC1.119	21	7.92857	0	0
LLC1.104	21	7.92857	0	0
LLC1.58	21	7.92857	0	0
LLC1.38	21	7.92857	0	0
LLC1.79	21	7.92857	0	0
LLC1.100	21	7.92857	0	0
LLC1.43	21	7.92857	0	0
LLC1.33	21	7.92857	0	0
LLC1.45	21	7.92857	0	0
LLC1.78	21	7.92857	0	0
LLC1.41	21	7.92857	0	0
LLC1.59	21	7.92857	0	0
LLC1.28	21	7.92857	0	0
LLC1.16	21	7.92857	0	0
LLC1.61	21	7.92857	0	0
LLC1.86	21	7.92857	0	0
LLC1.68	21	7.92857	0	0
LLC1.92	21	7.92857	0	0
LLC1.6	21	7.92857	0	0
LLC1.75	21	7.92857	0	0
LLC1.13	21	7.92857	0	0
LLC1.29	21	7.92857	0	0
LLC1.44	21	7.92857	0	0
LLC1.112	21	7.92857	0	0
LLC1.30	21	7.92857	0	0
LLC1.69	21	7.92857	0	0
LLC1.66	21	7.92857	0	0
LLC1.26	21	7.92857	0	0
LLC1.102	21	7.92857	0	0
LLC1.27	21	7.92857	0	0
LLC1.101	21	7.92857	0	0
LLC1.31	21	7.92857	0	0
LLC1.67	21	7.92857	0	0
LLC1.99	21	7.92857	0	0
LLC1.121	956	757.982	57	1.55857
LLC1.36	21	7.92857	0	0
LLC1.106	21	7.92857	0	0
LLC1.18	21	7.92857	0	0
LLC1.105	21	7.92857	0	0
LLC1.96	21	7.92857	0	0
LLC1.108	21	7.92857	0	0
LLC1.64	21	7.92857	0	0
LLC1.87	21	7.92857	0	0
LLC1.60	21	7.92857	0	0
LLC1.93	21	7.92857	0	0
LLC1.113	21	7.92857	0	0
LLC1.73	21	7.92857	0	0
LLC1.15	21	7.92857	0	0
LLC1.122b	23	8.47059	0	0
LLC1.122	62	22.2991	0.666667	0.619628
LLC1.122a	24	9.47059	0	0
LLC1.72	21	7.92857	0	0
LLC1.7	21	7.92857	0	0
LLC1.22	21	7.92857	0	0
LLC1.115	21	7.92857	0	0
LLC1.114	21	7.92857	0	0
LLC1.24	21	7.92857	0	0
LLC1.109	21	7.92857	0	0
LLC1.57	21	7.92857	0	0
LLC1.2a.1	986	787.982	6376	167.703
LLC1.10	21	7.92857	0	0
LLC1.117	21	7.92857	0	0
LLC1.76	21	7.92857	0	0
LLC1.17	21	7.92857	0	0
LLC1.118	21	7.92857	0	0
LLC1.91	21	7.92857	0	0
LLC1.52	21	7.92857	0	0
LLC1.65	21	7.92857	0	0
LLC1.11	21	7.92857	0	0
LLC1.82	21	7.92857	0	0
LLC1.107	21	7.92857	0	0
LLC1.42	21	7.92857	0	0
LLC1.71	21	7.92857	0	0
LLC1.85	21	7.92857	0	0
LLC1.55	21	7.92857	0	0
LLC1.110	21	7.92857	0	0
LLC1.111	21	7.92857	0	0
LLC1.12	21	7.92857	0	0
LLC1.88	21	7.92857	0	0
LLC1.95	21	7.92857	0	0
LLC1.56	21	7.92857	0	0
LLC1.74	21	7.92857	0	0
LLC1.47	21	7.92857	0	0
LLC1.9	21	7.92857	0	0
LLC1.37	21	7.92857	0	0
LLC1.116	21	7.92857	0	0
LLC1.84	21	7.92857	0	0
LLC1.94	21	7.92857	0	0
LLC1.34	21	7.92857	0	0
LLC1.62	21	7.92857	0	0
LLC1.98	21	7.92857	0	0
LLC1.35	21	7.92857	0	0
LLC1.48	21	7.92857	0	0
LLC1.89	21	7.92857	0	0
LLC1.5	21	7.92857	0	0
LLC1.40	21	7.92857	0	0
LLC1.20	21	7.92857	0	0
LLC1.2c.1	288	119.324	0	0
LLC1.2b.1	72	20.4783	0	0
LLC1.120	83	18.8381	0	0
LLC1.3a.1	1824	1625.98	10631.2	135.511
LLC1.3a.2	1834	1635.98	166.168	2.10512
LLC1.3b.1	453	261.5	1414.67	112.122
Y67A10B.2	21	7.92857	0	0
Y67A10B.3	21	7.92857	0	0
Y67A10B.1	21	7.92857	0	0
Y67A10B.5	21	7.92857	0	0
Y67A10B.4	21	7.92857	0	0
Y57G11A.184	21	7.92857	0	0
Y57G11A.151	21	7.92857	0	0
Y57G11A.217	21	7.92857	0	0
Y57G11A.77	21	7.92857	0	0
Y57G11A.67	21	7.92857	0	0
Y57G11A.145	21	7.92857	0	0
Y57G11A.198	21	7.92857	0	0
Y57G11A.98	21	7.92857	0	0
Y57G11A.148	21	7.92857	0	0
Y57G11A.131	21	7.92857	0	0
Y57G11A.60	21	7.92857	0	0
Y57G11A.10	21	7.92857	0	0
Y57G11A.177	21	7.92857	0	0
Y57G11A.37	21	7.92857	0	0
Y57G11A.219	21	7.92857	0	0
Y57G11A.108	21	7.92857	0	0
Y57G11A.88	21	7.92857	0	0
Y57G11A.189	21	7.92857	0	0
Y57G11A.68	21	7.92857	0	0
Y57G11A.224	21	7.92857	0	0
Y57G11A.116	21	7.92857	0	0
Y57G11A.182	21	7.92857	0	0
Y57G11A.99	21	7.92857	0	0
Y57G11A.117	21	7.92857	0	0
Y57G11A.11	21	7.92857	0	0
Y57G11A.206	21	7.92857	0	0
Y57G11A.71	21	7.92857	0	0
Y57G11A.82	21	7.92857	0	0
Y57G11A.199	21	7.92857	0	0
Y57G11A.23	21	7.92857	0	0
Y57G11A.135	21	7.92857	0	0
Y57G11A.162	21	7.92857	0	0
Y57G11A.52	21	7.92857	0	0
Y57G11A.15	21	7.92857	0	0
Y57G11A.81	21	7.92857	0	0
Y57G11A.65	21	7.92857	0	0
Y57G11A.62	21	7.92857	0	0
Y57G11A.197	21	7.92857	0	0
Y57G11A.104	21	7.92857	0	0
Y57G11A.203	21	7.92857	0	0
Y57G11A.129	21	7.92857	0	0
Y57G11A.137	21	7.92857	0	0
Y57G11A.29	21	7.92857	0	0
Y57G11A.171	21	7.92857	0	0
Y57G11A.220	21	7.92857	0	0
Y57G11A.12	21	7.92857	0	0
Y57G11A.21	21	7.92857	0	0
Y57G11A.70	21	7.92857	0	0
Y57G11A.4.1	1000	801.982	8.25176	0.213251
Y57G11A.4.2	915	716.982	411.748	11.9024
Y57G11A.107	21	7.92857	0	0
Y57G11A.75	21	7.92857	0	0
Y57G11A.134	21	7.92857	0	0
Y57G11A.192	21	7.92857	0	0
Y57G11A.86	21	7.92857	0	0
Y57G11A.111	21	7.92857	0	0
Y57G11A.30	21	7.92857	0	0
Y57G11A.160	21	7.92857	0	0
Y57G11A.44	21	7.92857	0	0
Y57G11A.45	21	7.92857	0	0
Y57G11A.76	21	7.92857	0	0
Y57G11A.157	21	7.92857	0	0
Y57G11A.55	21	7.92857	0	0
Y57G11A.25	21	7.92857	0	0
Y57G11A.102	21	7.92857	0	0
Y57G11A.169	21	7.92857	0	0
Y57G11A.221	21	7.92857	0	0
Y57G11A.46	21	7.92857	0	0
Y57G11A.35	21	7.92857	0	0
Y57G11A.216	21	7.92857	0	0
Y57G11A.27	21	7.92857	0	0
Y57G11A.205	21	7.92857	0	0
Y57G11A.147	21	7.92857	0	0
Y57G11A.122	21	7.92857	0	0
Y57G11A.28	21	7.92857	0	0
Y57G11A.124	21	7.92857	0	0
Y57G11A.1a.1	2123	1924.98	153.754	1.65543
Y57G11A.1c.1	390	204.238	0	0
Y57G11A.1e.1	2676	2477.98	61.9299	0.517978
Y57G11A.1f.1	2652	2453.98	0	0
Y57G11A.91	21	7.92857	0	0
Y57G11A.207	21	7.92857	0	0
Y57G11A.150	21	7.92857	0	0
Y57G11A.164	21	7.92857	0	0
Y57G11A.1b.1	2528	2329.98	807.691	7.18459
Y57G11A.1b.2	2530	2331.98	248.459	2.2082
Y57G11A.1d.1	2457	2258.98	0	0
Y57G11A.47	21	7.92857	0	0
Y57G11A.212	21	7.92857	0	0
Y57G11A.58	21	7.92857	0	0
Y57G11A.41	21	7.92857	0	0
Y57G11A.196	21	7.92857	0	0
Y57G11A.17	21	7.92857	0	0
Y57G11A.170	21	7.92857	0	0
Y57G11A.38	21	7.92857	0	0
Y57G11A.180	21	7.92857	0	0
Y57G11A.133	21	7.92857	0	0
Y57G11A.191	21	7.92857	0	0
Y57G11A.31	21	7.92857	0	0
Y57G11A.149	21	7.92857	0	0
Y57G11A.125	21	7.92857	0	0
Y57G11A.36	21	7.92857	0	0
Y57G11A.139	21	7.92857	0	0
Y57G11A.9	21	7.92857	0	0
Y57G11A.161	21	7.92857	0	0
Y57G11A.103	21	7.92857	0	0
Y57G11A.226	120	19.4849	2.16612	2.30406
Y57G11A.109	21	7.92857	0	0
Y57G11A.57	21	7.92857	0	0
Y57G11A.13	21	7.92857	0	0
Y57G11A.85	21	7.92857	0	0
Y57G11A.172	21	7.92857	0	0
Y57G11A.156	21	7.92857	0	0
Y57G11A.193	21	7.92857	0	0
Y57G11A.210	21	7.92857	0	0
Y57G11A.153	21	7.92857	0	0
Y57G11A.120	21	7.92857	0	0
Y57G11A.123	21	7.92857	0	0
Y57G11A.22	21	7.92857	0	0
Y57G11A.146	21	7.92857	0	0
Y57G11A.155	21	7.92857	0	0
Y57G11A.185	21	7.92857	0	0
Y57G11A.213	21	7.92857	0	0
Y57G11A.78	21	7.92857	0	0
Y57G11A.80	21	7.92857	0	0
Y57G11A.53	21	7.92857	0	0
Y57G11A.16	21	7.92857	0	0
Y57G11A.144	21	7.92857	0	0
Y57G11A.154	21	7.92857	0	0
Y57G11A.24	21	7.92857	0	0
Y57G11A.130	21	7.92857	0	0
Y57G11A.42	21	7.92857	0	0
Y57G11A.94	21	7.92857	0	0
Y57G11A.225	125	21.18	0	0
Y57G11A.128	21	7.92857	0	0
Y57G11A.72	21	7.92857	0	0
Y57G11A.163	21	7.92857	0	0
Y57G11A.118	21	7.92857	0	0
Y57G11A.56	21	7.92857	0	0
Y57G11A.181	21	7.92857	0	0
Y57G11A.211	21	7.92857	0	0
Y57G11A.174	21	7.92857	0	0
Y57G11A.178	21	7.92857	0	0
Y57G11A.87	21	7.92857	0	0
Y57G11A.159	21	7.92857	0	0
Y57G11A.204	21	7.92857	0	0
Y57G11A.175	21	7.92857	0	0
Y57G11A.79	21	7.92857	0	0
Y57G11A.92	21	7.92857	0	0
Y57G11A.165	21	7.92857	0	0
Y57G11A.59	21	7.92857	0	0
Y57G11A.152	21	7.92857	0	0
Y57G11A.208	21	7.92857	0	0
Y57G11A.138	21	7.92857	0	0
Y57G11A.100	21	7.92857	0	0
Y57G11A.73	21	7.92857	0	0
Y57G11A.74	21	7.92857	0	0
Y57G11A.90	21	7.92857	0	0
Y57G11A.110	21	7.92857	0	0
Y57G11A.40	21	7.92857	0	0
Y57G11A.214	21	7.92857	0	0
Y57G11A.121	21	7.92857	0	0
Y57G11A.51	21	7.92857	0	0
Y57G11A.136	21	7.92857	0	0
Y57G11A.141	21	7.92857	0	0
Y57G11A.64	21	7.92857	0	0
Y57G11A.39	21	7.92857	0	0
Y57G11A.201	21	7.92857	0	0
Y57G11A.48	21	7.92857	0	0
Y57G11A.18	21	7.92857	0	0
Y57G11A.19	21	7.92857	0	0
Y57G11A.54	21	7.92857	0	0
Y57G11A.114	21	7.92857	0	0
Y57G11A.105	21	7.92857	0	0
Y57G11A.8	21	7.92857	0	0
Y57G11A.222	21	7.92857	0	0
Y57G11A.183	21	7.92857	0	0
Y57G11A.49	21	7.92857	0	0
Y57G11A.143	21	7.92857	0	0
Y57G11A.113	21	7.92857	0	0
Y57G11A.187	21	7.92857	0	0
Y57G11A.119	21	7.92857	0	0
Y57G11A.127	21	7.92857	0	0
Y57G11A.43	21	7.92857	0	0
Y57G11A.168	21	7.92857	0	0
Y57G11A.132	21	7.92857	0	0
Y57G11A.69	21	7.92857	0	0
Y57G11A.66	21	7.92857	0	0
Y57G11A.209	21	7.92857	0	0
Y57G11A.215	21	7.92857	0	0
Y57G11A.89	21	7.92857	0	0
Y57G11A.126	21	7.92857	0	0
Y57G11A.202	21	7.92857	0	0
Y57G11A.93	21	7.92857	0	0
Y57G11A.33	21	7.92857	0	0
Y57G11A.20	21	7.92857	0	0
Y57G11A.101	21	7.92857	0	0
Y57G11A.32	21	7.92857	0	0
Y57G11A.166	21	7.92857	0	0
Y57G11A.179	21	7.92857	0	0
Y57G11A.14	21	7.92857	0	0
Y57G11A.142	21	7.92857	0	0
Y57G11A.188	21	7.92857	0	0
Y57G11A.96	21	7.92857	0	0
Y57G11A.194	21	7.92857	0	0
Y57G11A.63	21	7.92857	0	0
Y57G11A.195	21	7.92857	0	0
Y57G11A.50	21	7.92857	0	0
Y57G11A.218	21	7.92857	0	0
Y57G11A.158	21	7.92857	0	0
Y57G11A.7	21	7.92857	0	0
Y57G11A.106	21	7.92857	0	0
Y57G11A.83	21	7.92857	0	0
Y57G11A.112	21	7.92857	0	0
Y57G11A.186	21	7.92857	0	0
Y57G11A.95	21	7.92857	0	0
Y57G11A.61	21	7.92857	0	0
Y57G11A.223	21	7.92857	0	0
Y57G11A.115	21	7.92857	0	0
Y57G11A.5.1	333	155.707	2	0.266213
Y57G11A.26	21	7.92857	0	0
Y57G11A.167	21	7.92857	0	0
Y57G11A.84	21	7.92857	0	0
Y57G11A.173	21	7.92857	0	0
Y57G11A.140	21	7.92857	0	0
Y57G11A.200	21	7.92857	0	0
Y57G11A.6	696	498.321	0	0
Y57G11A.34	21	7.92857	0	0
Y57G11A.97	21	7.92857	0	0
Y57G11A.190	21	7.92857	0	0
Y57G11A.2.1	2073	1874.98	976	10.7885
Y57G11A.176	21	7.92857	0	0
T27E7.1.1	820	622.045	468	15.5931
T27E7.23	21	7.92857	0	0
T27E7.43	21	7.92857	0	0
T27E7.51	21	7.92857	0	0
T27E7.2	1214	1015.98	0	0
T27E7.8.1	1032	833.982	0	0
T27E7.15	21	7.92857	0	0
T27E7.68	21	7.92857	0	0
T27E7.25	21	7.92857	0	0
T27E7.28	21	7.92857	0	0
T27E7.16	21	7.92857	0	0
T27E7.12	251	91.3454	0	0
T27E7.61	21	7.92857	0	0
T27E7.24	21	7.92857	0	0
T27E7.22	21	7.92857	0	0
T27E7.63	21	7.92857	0	0
T27E7.59	21	7.92857	0	0
T27E7.75	21	7.92857	0	0
T27E7.32	21	7.92857	0	0
T27E7.57	21	7.92857	0	0
T27E7.34	21	7.92857	0	0
T27E7.3.1	1092	893.982	3	0.0695507
T27E7.44	21	7.92857	0	0
T27E7.10	363	181.056	81	9.27217
T27E7.70	21	7.92857	0	0
T27E7.73	21	7.92857	0	0
T27E7.50	21	7.92857	0	0
T27E7.18	21	7.92857	0	0
T27E7.4.1	1053	854.982	6	0.145447
T27E7.49	21	7.92857	0	0
T27E7.36	21	7.92857	0	0
T27E7.42	21	7.92857	0	0
T27E7.17	21	7.92857	0	0
T27E7.14	21	7.92857	0	0
T27E7.47	21	7.92857	0	0
T27E7.64	21	7.92857	0	0
T27E7.72	21	7.92857	0	0
T27E7.56	21	7.92857	0	0
T27E7.62	21	7.92857	0	0
T27E7.58	21	7.92857	0	0
T27E7.30	21	7.92857	0	0
T27E7.45	21	7.92857	0	0
T27E7.76	21	7.92857	0	0
T27E7.38	21	7.92857	0	0
T27E7.5.1	834	635.982	1	0.0325885
T27E7.41	21	7.92857	0	0
T27E7.55	21	7.92857	0	0
T27E7.19	21	7.92857	0	0
T27E7.31	21	7.92857	0	0
T27E7.65	21	7.92857	0	0
T27E7.20	21	7.92857	0	0
T27E7.35	21	7.92857	0	0
T27E7.6.1	1257	1058.98	2	0.0391427
T27E7.37	21	7.92857	0	0
T27E7.53	21	7.92857	0	0
T27E7.48	21	7.92857	0	0
T27E7.33	21	7.92857	0	0
T27E7.40	21	7.92857	0	0
T27E7.69	21	7.92857	0	0
T27E7.71	21	7.92857	0	0
T27E7.60	21	7.92857	0	0
T27E7.13	21	7.92857	0	0
T27E7.39	21	7.92857	0	0
T27E7.67	21	7.92857	0	0
T27E7.29	21	7.92857	0	0
T27E7.11	111	17.3545	0	0
T27E7.21	21	7.92857	0	0
T27E7.66	21	7.92857	0	0
T27E7.54	21	7.92857	0	0
T27E7.7	1020	821.982	0	0
T27E7.9.1	1117	918.982	0	0
T27E7.74	21	7.92857	0	0
T27E7.46	21	7.92857	0	0
T27E7.27	21	7.92857	0	0
T27E7.52	21	7.92857	0	0
Y57G11B.1.1	1430	1231.98	22	0.370107
T27E7.26	21	7.92857	0	0
Y57G11B.164	21	7.92857	0	0
Y57G11B.63	21	7.92857	0	0
Y57G11B.200	21	7.92857	0	0
Y57G11B.179	21	7.92857	0	0
Y57G11B.166	21	7.92857	0	0
Y57G11B.219	21	7.92857	0	0
Y57G11B.205	21	7.92857	0	0
Y57G11B.60	21	7.92857	0	0
Y57G11B.6.1	417	228.547	4	0.362738
Y57G11B.94	21	7.92857	0	0
Y57G11B.142	21	7.92857	0	0
Y57G11B.156	21	7.92857	0	0
Y57G11B.172	21	7.92857	0	0
Y57G11B.33	21	7.92857	0	0
Y57G11B.21	21	7.92857	0	0
Y57G11B.50	21	7.92857	0	0
Y57G11B.176	21	7.92857	0	0
Y57G11B.151	21	7.92857	0	0
Y57G11B.160	21	7.92857	0	0
Y57G11B.20	21	7.92857	0	0
Y57G11B.121	21	7.92857	0	0
Y57G11B.44	21	7.92857	0	0
Y57G11B.180	21	7.92857	0	0
Y57G11B.162	21	7.92857	0	0
Y57G11B.157	21	7.92857	0	0
Y57G11B.135	21	7.92857	0	0
Y57G11B.127	21	7.92857	0	0
Y57G11B.93	21	7.92857	0	0
Y57G11B.90	21	7.92857	0	0
Y57G11B.105	21	7.92857	0	0
Y57G11B.85	21	7.92857	0	0
Y57G11B.196	21	7.92857	0	0
Y57G11B.213	21	7.92857	0	0
Y57G11B.130	21	7.92857	0	0
